oid,classALeRCE,period,source,LS_samples_g,LS_samples_r,LS_time_g,LS_time_r,LS_T_g,LS_T_r,LKSL_samples_g,LKSL_samples_r,LKSL_time_g,LKSL_time_r,LKSL_T_g,LKSL_T_r,PDM1_samples_g,PDM1_samples_r,PDM1_time_g,PDM1_time_r,PDM1_T_g,PDM1_T_r,MHAOV_samples_g,MHAOV_samples_r,MHAOV_time_g,MHAOV_time_r,MHAOV_T_g,MHAOV_T_r,QME_samples_g,QME_samples_r,QME_time_g,QME_time_r,QME_T_g,QME_T_r,QMICS_samples_g,QMICS_samples_r,QMICS_time_g,QMICS_time_r,QMICS_T_g,QMICS_T_r,QMIEU_samples_g,QMIEU_samples_r,QMIEU_time_g,QMIEU_time_r,QMIEU_T_g,QMIEU_T_r
ZTF18aayuwee,Ceph,3.26948,ASASSN,10,10,0.05100297927856445,0.049002647399902344,3.268641168288245,1.2533618285155252,10,10,0.031001806259155273,0.031001567840576172,0.22177347913259962,1.2550944263657065,10,10,0.03200173377990723,0.03200221061706543,0.06272973336840741,0.671472029285661,10,10,0.04000210762023926,0.04000210762023926,3.268641168288245,1.2533618285155252,10,10,0.05200314521789551,0.0500028133392334,3.269919390921823,1.252969882332494,10,10,0.05200314521789551,0.0500030517578125,0.2284620082576506,0.22144424118114256,10,10,0.05100297927856445,0.049002647399902344,3.269919390921823,0.22144424118114256
ZTF18aaxdohg,Ceph,15.2283166,ASASSN,10,10,0.0500030517578125,0.049002647399902344,0.4814295822316664,5.078120425883379,10,10,0.03600192070007324,0.03500199317932129,0.06260559530844553,13.703217141821712,10,10,0.03300213813781738,0.03200197219848633,2.088142755076174,1.1160735908996455,10,10,0.044002532958984375,0.04000234603881836,0.4814295822316664,5.078120425883379,10,10,0.05100297927856445,0.0500025749206543,0.2106240726544842,5.077855661114023,10,10,0.052002906799316406,0.049002647399902344,0.26703811507850217,5.077855661114023,10,10,0.0500028133392334,0.0500025749206543,0.26703811507850217,0.18437356132902616
ZTF18aajesni,Ceph,44.7798,CRTSnorth,10,10,0.0500028133392334,0.04800271987915039,0.9572135259985247,22.36881092773088,10,10,0.03300189971923828,0.031001806259155273,0.10016533163866168,1.3960290583516266,10,10,0.031001806259155273,0.03000164031982422,1.0759136793296449,0.16314146023937,10,10,0.041002511978149414,0.041002511978149414,0.9572135259985247,22.369976774903204,10,10,0.05700325965881348,0.0500028133392334,7.590569291719104,1.7277824541786728,10,10,0.06000328063964844,0.049002885818481445,0.05792241853807029,4.74267015063146,10,10,0.05800342559814453,0.049002647399902344,0.05792241853807029,0.3637297383942989
ZTF18acuencd,Ceph,13.85,CRTSnorth,10,10,0.05100297927856445,0.049002885818481445,0.07131441933886151,0.3440867856069271,10,10,0.0370023250579834,0.03200173377990723,2.170380507315797,0.3440957962214189,10,10,0.034002065658569336,0.03200173377990723,0.287765026837069,0.07274116808153923,10,10,0.04500269889831543,0.04300236701965332,0.07131441933886151,0.3440867856069271,10,10,0.0500025749206543,0.049002647399902344,0.5719168597416966,1.0747083805268314,10,10,0.05100297927856445,0.0500028133392334,0.2641445458618311,1.0747643994341183,10,10,0.05100297927856445,0.04800271987915039,0.2641445458618311,1.0747643994341183
ZTF18acrmlma,Ceph,188.55902,CRTSnorth,10,10,0.05200314521789551,0.04800271987915039,0.4689335038855396,0.17199685637718828,10,10,0.03500175476074219,0.03200173377990723,0.06487814231949093,0.17879396335474476,10,10,0.03200197219848633,0.031001806259155273,491.56992909202944,1.4985156087372595,10,10,0.04200243949890137,0.04000210762023926,0.4689335038855396,0.17199685637718828,10,10,0.05100274085998535,0.04900312423706055,0.09438623710560227,0.28223843367425366,10,10,0.05200314521789551,0.04800271987915039,0.08764038363245356,0.08599757671092308,10,10,0.0500025749206543,0.04600262641906738,0.08764038363245356,0.07917978232682765
ZTF17aacemqz,Ceph,16.2488,CRTSnorth,10,10,0.0500028133392334,0.04800295829772949,16.270324899052078,0.17615269365113742,10,10,0.03600192070007324,0.03500199317932129,2.6553828300765154,62.42752069886427,10,10,0.03200173377990723,0.031001567840576172,0.27906378793659925,0.5190270145708754,10,10,0.04300236701965332,0.04000234603881836,16.270324899052078,16.271172985694523,10,10,0.052002906799316406,0.04800248146057129,16.280507777341448,8.12829970684022,10,10,0.05100274085998535,0.04700279235839844,16.2775359299623,39.8023423489611,10,10,0.05100297927856445,0.049002885818481445,0.07328160845340913,8.127028517511965
ZTF18aazfehx,Ceph,4.27789,ASASSN,10,10,0.0500030517578125,0.049002885818481445,4.2790200876495526,4.279243130508353,10,10,0.03300189971923828,0.03200173377990723,0.7253461408774331,0.19149498598067238,10,10,0.031002044677734375,0.03200173377990723,0.6000761331276079,3.743960525258534,10,10,0.04000234603881836,0.03800225257873535,4.2790200876495526,4.279243130508353,10,10,0.0500028133392334,0.049002885818481445,53.444093077813434,0.21037170149004786,10,10,0.04800295829772949,0.0500028133392334,0.17185345886047945,0.14069179891662847,10,10,0.05200314521789551,0.04800271987915039,0.49469685302654887,0.25612416532924176
ZTF17aaathzk,Ceph,1.9995431,ASASSN,10,10,0.05100297927856445,0.049002647399902344,0.3458040672351985,3.1446253771252453,10,10,0.03500199317932129,0.03300213813781738,0.510108320603847,2.115203146780899,10,10,0.03400158882141113,0.029001712799072266,475.0565061412875,1.1773910129886116,10,10,0.04300236701965332,0.04000234603881836,0.3458040672351985,3.1446253771252453,10,10,0.052002668380737305,0.049002885818481445,1.9994610688841465,0.2612755526243038,10,10,0.052002668380737305,0.0500025749206543,0.06297874842116827,1.2132163429879994,10,10,0.05100274085998535,0.04800271987915039,1.999617441141488,2.947711023882703
ZTF17aabxqbf,Ceph,2.07762,CRTSnorth,10,10,0.0500028133392334,0.049002885818481445,0.6738037715009216,0.6738212516326859,10,10,0.03500199317932129,0.034002065658569336,0.475939978410597,0.09162295448938353,10,10,0.03000164031982422,0.03200173377990723,1.0807197452430184,0.06279189467350116,10,10,0.041002511978149414,0.04000234603881836,0.6738037715009216,0.6738212516326859,10,10,0.052002906799316406,0.0500028133392334,0.6777314912644442,46.15224373642356,10,10,0.052002906799316406,0.04700303077697754,0.6777668178500209,0.09450438787987384,10,10,0.0500030517578125,0.04500246047973633,0.6777668178500209,0.09450438787987384
ZTF18aavyrll,Ceph,14.57726,ASASSN,10,10,0.05100274085998535,0.04900312423706055,14.582091550715237,5.784216669049809,10,10,0.0370023250579834,0.034001827239990234,5.274124885978577,0.25869375342621154,10,10,0.036002159118652344,0.031001806259155273,0.08240976362948926,5.754593240232205,10,10,0.04300236701965332,0.039002418518066406,14.582091550715237,5.784518264229841,10,10,0.05200314521789551,0.0500028133392334,14.582091550715237,0.07738635594242749,10,10,0.05100297927856445,0.04800271987915039,14.58361164727791,0.07738635594242749,10,10,0.05100274085998535,0.04600238800048828,14.585892386443795,0.3511537900839819
ZTF18aajrczk,Ceph,2.6649887,CRTSnorth,10,10,0.051003217697143555,0.049002647399902344,86.61555521309393,0.10488641050323039,10,10,0.03000187873840332,0.03200173377990723,0.20145843054425408,2.5332180009678833,10,10,0.03000187873840332,0.031001806259155273,1.1072652327976678,1.3511731686049242,10,10,0.04000234603881836,0.03800201416015625,86.61555521309393,1.684164426609361,10,10,0.05500340461730957,0.0500030517578125,2.8455711063048392,0.06038274053262454,10,10,0.05300307273864746,0.04600262641906738,0.14435815156714066,2.608054083487355,10,10,0.05200314521789551,0.04600262641906738,2.1405486487679566,0.386372715813879
ZTF17aaajtcq,Ceph,5.6042965,ASASSN,10,10,0.0500025749206543,0.046002864837646484,0.3263371791386599,1.8940472254057272,10,10,0.03500199317932129,0.03500223159790039,0.458574961528131,0.2076370737537212,10,10,0.03300166130065918,0.03000164031982422,0.1731303097782051,24.81390271035286,10,10,0.044002532958984375,0.04000210762023926,0.3263371791386599,1.8940472254057272,10,10,0.05200314521789551,0.04800248146057129,5.613120081011333,0.177295049993335,10,10,0.05100274085998535,0.0500030517578125,5.611510951452967,0.177295049993335,10,10,0.0500025749206543,0.04800271987915039,5.613997919993968,0.177295049993335
ZTF19aaepkcx,Ceph,32.9146014,ASASSN,10,10,0.05100297927856445,0.04800271987915039,2.3251035261080646,0.14117670036492413,10,10,0.03200197219848633,0.03500199317932129,2.430127580689034,6.072176005744916,10,10,0.031002044677734375,0.03000164031982422,3.36915282118634,0.0985416940487474,10,10,0.04100203514099121,0.04000210762023926,2.3251035261080646,0.14117670036492413,10,10,0.05100274085998535,0.04900312423706055,1.0857452417502829,0.9152963087849865,10,10,0.05100297927856445,0.0500025749206543,32.97470266371549,0.1234173804665793,10,10,0.0500030517578125,0.049002885818481445,32.88458251889677,0.1234173804665793
ZTF18aaayyfx,Ceph,44.7798,CRTSnorth,10,10,0.052002668380737305,0.049002647399902344,22.386891613206064,22.374641379109114,10,10,0.036002159118652344,0.03500223159790039,28.45267574534509,93.93151308316315,10,10,0.034001827239990234,0.031001806259155273,1.6809632106061616,0.6333580745575823,10,10,0.04500246047973633,0.041002511978149414,22.385143854536558,22.375807834134793,10,10,0.05100274085998535,0.0500028133392334,22.488065383656224,0.2514935091317905,10,10,0.049002885818481445,0.04800248146057129,0.41186118859776116,0.33600403274064106,10,10,0.05100274085998535,0.04800295829772949,0.41186118859776116,0.33600403274064106
ZTF17aacxfhf,Ceph,6.4408,CRTSnorth,10,10,0.0500025749206543,0.049002885818481445,0.743356399065958,6.441277259258845,10,10,0.03500199317932129,0.034002065658569336,0.7432208641614128,0.7809535324148511,10,10,0.03000164031982422,0.03000187873840332,0.2587005278499356,0.14068814911903416,10,10,0.042001962661743164,0.037001848220825195,0.743356399065958,6.441277259258845,10,10,0.05200314521789551,0.049002647399902344,0.17108029135185757,0.9114158965947452,10,10,0.05100274085998535,0.0500030517578125,0.06251101602671065,2.754139897873172,10,10,0.0500030517578125,0.04800271987915039,0.06251101602671065,0.9114158965947452
ZTF18abxeian,Ceph,1.22977,CRTSnorth,10,10,0.05100297927856445,0.04800271987915039,0.249762441644619,0.05789222504750709,10,10,0.037001848220825195,0.03500223159790039,0.06347974795811427,1.360467037402046,10,10,0.03300213813781738,0.031001806259155273,48.92830464786586,0.28676919705764076,10,10,0.044002532958984375,0.041002511978149414,0.249762441644619,0.05789222504750709,10,10,0.05200314521789551,0.049002885818481445,1.7272420927920864,0.3547969538960667,10,10,0.052002906799316406,0.0500030517578125,0.8057235538310897,1.0138645425109838,10,10,0.05300307273864746,0.049002647399902344,0.062358055685800114,0.5764364428190863
ZTF17aaaielp,Ceph,2.01922,ASASSN,10,10,0.0500025749206543,0.04600238800048828,471.5037644124257,0.47688370021832205,10,10,0.03500223159790039,0.03500175476074219,1.3914156010056475,2.003321268154156,10,10,0.03200197219848633,0.031001567840576172,0.08780272878792703,0.05207220771351013,10,10,0.04200243949890137,0.04300236701965332,471.4546155030573,1.970437359215246,10,10,0.05100274085998535,0.04800271987915039,0.12351069962918183,2.019521012630082,10,10,0.052002906799316406,0.0500030517578125,1.0015985302549881,0.40036646756398225,10,10,0.052002906799316406,0.04800295829772949,1.001546308570268,0.6688344107627002
ZTF18abnbnnl,Ceph,2.45851,ASASSN,10,10,0.05100297927856445,0.04800271987915039,0.7108041415169827,0.30073970925218474,10,10,0.0370020866394043,0.03300213813781738,1.6110011000619127,4.977091101982869,10,10,0.03300189971923828,0.03200173377990723,32.841758040627155,0.37617723348990506,10,10,0.04300236701965332,0.039002418518066406,0.7108041415169827,0.1608110380326277,10,10,0.05300307273864746,0.047002553939819336,1.6861848977801865,0.11678580683152083,10,10,0.05300307273864746,0.047002553939819336,1.6860090955152742,0.6438775301547511,10,10,0.054003000259399414,0.049002885818481445,1.6860969920651891,0.11678580683152083
ZTF17aaaslue,Ceph,3.0821796,ASASSN,10,10,0.05100297927856445,0.04800248146057129,1.01286085973507,0.7641803890323868,10,10,0.03200197219848633,0.034002065658569336,0.05140603324237157,0.3711808286773591,10,10,0.03200173377990723,0.031001567840576172,629.6827721926048,4.068773612329093,10,10,0.04000234603881836,0.041002511978149414,1.01286085973507,0.7641803890323868,10,10,0.05200314521789551,0.04800271987915039,0.05140603324237157,1.6144479854669227,10,10,0.052002906799316406,0.0500025749206543,0.05140603324237157,1.6145742118282194,10,10,0.05300307273864746,0.04700279235839844,0.05140603324237157,1.6145742118282194
ZTF17aaarkmi,Ceph,2.1307414,ASASSN,10,10,0.05100274085998535,0.04500246047973633,2.130696199780011,0.5386529784579417,10,10,0.036002159118652344,0.034001827239990234,16.40189552333912,1.873523725437402,10,10,0.034001827239990234,0.03200197219848633,0.46522048342062894,51.03185714844012,10,10,0.04400277137756348,0.04200243949890137,2.130696199780011,0.5386529784579417,10,10,0.05100297927856445,0.049002647399902344,0.3527223808485551,0.12405919887446965,10,10,0.052002668380737305,0.0500025749206543,13.272252321234829,0.15859657752334907,10,10,0.0500030517578125,0.047002553939819336,0.3527223808485551,0.17091983875825548
ZTF17aaafihc,Ceph,2.6756359,ASASSN,10,10,0.049002647399902344,0.04500293731689453,0.8129379046225269,4.7526934464637085,10,10,0.03300189971923828,0.034002065658569336,0.09054042730820394,0.1341561256019054,10,10,0.031001806259155273,0.03200197219848633,27.23508910283094,53.225846731486804,10,10,0.039002180099487305,0.04300236701965332,0.8129379046225269,4.752445739322127,10,10,0.052002668380737305,0.0500028133392334,0.5688988000157612,2.0768524786469538,10,10,0.05100274085998535,0.0500030517578125,2.275521645260301,0.7045696232953863,10,10,0.049002647399902344,0.04800295829772949,0.5688988000157612,3.392150285410972
ZTF17aaauijj,Ceph,64.560658,CRTSnorth,10,10,0.0500030517578125,0.04500246047973633,0.6296217209708358,32.22362088856435,10,10,0.0370020866394043,0.03500175476074219,1.0517083873783235,32.63100486809373,10,10,0.03300189971923828,0.03000187873840332,141.4740202589079,3.4553292290575386,10,10,0.04500246047973633,0.042002201080322266,0.6296217209708358,32.22362088856435,10,10,0.05500292778015137,0.0500030517578125,0.05112676213355067,0.13569643970632336,10,10,0.05300283432006836,0.04900312423706055,0.13336124197664825,0.13569643970632336,10,10,0.05200314521789551,0.04800271987915039,0.05112676213355067,0.08912621473679229
ZTF17aabveaf,Ceph,5.6880091,ASASSN,10,10,0.0500028133392334,0.04700279235839844,0.37519798336695964,0.13909478161303357,10,10,0.03300189971923828,0.034002065658569336,2.9214759343999988,0.2968767849076287,10,10,0.029001712799072266,0.03200173377990723,3.4195810425406608,55.87270964411445,10,10,0.039002418518066406,0.0370020866394043,0.37519798336695964,0.13909478161303357,10,10,0.052002668380737305,0.0500028133392334,0.08485092930507313,5.687343086128141,10,10,0.0500030517578125,0.0500030517578125,2.8834239597439657,5.684527275190278,10,10,0.04800271987915039,0.04700279235839844,0.08485092930507313,5.686157280747538
ZTF17aaarsgn,Ceph,4.4102151,ASASSN,10,10,0.04900312423706055,0.04600262641906738,3.891409686635391,4.408991487980102,10,10,0.03800225257873535,0.03500223159790039,0.9529816593807944,5.3135879953373095,10,10,0.03500199317932129,0.03200173377990723,1.1985698388233346,0.47664759447987315,10,10,0.04300260543823242,0.04000234603881836,3.8913077848019477,4.408991487980102,10,10,0.05100297927856445,0.049002885818481445,0.18039954266369854,0.836953642554731,10,10,0.05200314521789551,0.0500025749206543,0.7143701823421978,0.20814639427755327,10,10,0.052002906799316406,0.04800271987915039,4.41048567239923,0.8369972708294926
ZTF17aaarsgq,Ceph,4.98922,ASASSN,10,10,0.0500028133392334,0.04800295829772949,4.987609450198257,0.7225911505021521,10,10,0.034002065658569336,0.03500199317932129,0.07827283711401808,0.8240740404489186,10,10,0.031001567840576172,0.030002117156982422,474.35125215185656,0.13448872380708016,10,10,0.04100227355957031,0.04200243949890137,4.9878694823179455,0.29454146507220635,10,10,0.05100297927856445,0.049002647399902344,0.05783792915179129,4.986309696180716,10,10,0.05200314521789551,0.049002647399902344,11.071469423345482,4.985399981668477,10,10,0.0500025749206543,0.04800271987915039,0.05783792915179129,4.986049826663722
ZTF17aaauijn,Ceph,11.2189633,ASASSN,10,10,0.049002885818481445,0.04800271987915039,0.14328602826230089,11.258290814365388,10,10,0.0370023250579834,0.03200173377990723,0.46784697171058687,3.0499381767185336,10,10,0.034002065658569336,0.031001806259155273,0.5921058919419906,88.03122680579453,10,10,0.04200243949890137,0.04200243949890137,0.7495237530862101,11.258290814365388,10,10,0.051003217697143555,0.0500025749206543,0.5973607533177266,0.11342290284852154,10,10,0.05100274085998535,0.0500030517578125,9.067458126585421,0.29121318219302356,10,10,0.05100297927856445,0.04500246047973633,9.068876487180773,1.2997386525796553
ZTF18abbpxhz,Ceph,0.832478,LINEAR,10,10,0.049002647399902344,0.04600262641906738,0.338518149143965,0.14680937667738286,10,10,0.03300189971923828,0.03300189971923828,0.11291850015802239,0.8324501556143871,10,10,0.027001619338989258,0.031001806259155273,0.2485286159617587,0.46522048342062894,10,10,0.04200243949890137,0.039002180099487305,0.338518149143965,0.14680937667738286,10,10,0.0500028133392334,0.049002885818481445,0.16706153860362224,1.2476579116095334,10,10,0.05100274085998535,0.0500030517578125,0.8324935513958865,1.2476579116095334,10,10,0.05200314521789551,0.04500246047973633,0.8324935513958865,1.2476579116095334
ZTF18abumeru,Ceph,32.9146014,ASASSN,10,10,0.0500030517578125,0.049002647399902344,21.05352128584027,32.97470266371549,10,10,0.036002159118652344,0.03300189971923828,0.07952312021891049,1.44817562538825,10,10,0.03300189971923828,0.03200173377990723,32.79300219668297,6.0109214935558475,10,10,0.04200243949890137,0.041002511978149414,21.054618924262346,0.05561740233556711,10,10,0.049002885818481445,0.04800248146057129,0.9705283654241019,0.12449323429164108,10,10,0.05100297927856445,0.049002885818481445,0.970578956611042,0.07465620376042462,10,10,0.04800295829772949,0.04600238800048828,21.04693785792554,0.19781610756145604
ZTF17aaaruzn,Ceph,4.691084,ASASSN,10,10,0.05100274085998535,0.049002885818481445,1.6364783171698232,3.773448423937786,10,10,0.03200197219848633,0.03300189971923828,1.375370262175733,4.694092886935914,10,10,0.031001806259155273,0.031001806259155273,5.788892800350854,0.3859902232582316,10,10,0.04100227355957031,0.04000234603881836,1.6364783171698232,3.773448423937786,10,10,0.05200314521789551,0.04700279235839844,4.690056845229722,1.0542058578926965,10,10,0.059003353118896484,0.047002553939819336,4.689812377182069,0.18372594684025878,10,10,0.0500028133392334,0.049002885818481445,4.6895679346187595,3.773645124252197
ZTF18aapyqmc,Ceph,2.9293336,CRTSnorth,10,10,0.05100297927856445,0.04800271987915039,1.5121300139145744,0.24232393079314316,10,10,0.03600192070007324,0.03500223159790039,2.3382306713184176,77.31924887503872,10,10,0.03500175476074219,0.031002044677734375,133.77453351621736,1.1122113449204618,10,10,0.04200243949890137,0.041002511978149414,1.5121300139145744,0.24232393079314316,10,10,0.05100274085998535,0.04800295829772949,0.860018477794455,0.5641294554773122,10,10,0.05100297927856445,0.049002647399902344,0.860018477794455,0.5641294554773122,10,10,0.049002885818481445,0.0500028133392334,0.8600633060439091,0.5641294554773122
ZTF17aaagvnm,Ceph,1.5318547,ASASSN,10,10,0.049002647399902344,0.04600238800048828,0.3180407425789965,2.85954894448649,10,10,0.034001827239990234,0.03300213813781738,0.2439144524629094,0.17108029135185757,10,10,0.031001806259155273,0.03200197219848633,34.93900420540614,13.236325213520994,10,10,0.04100203514099121,0.042002201080322266,0.3180407425789965,2.85954894448649,10,10,0.05100297927856445,0.052002906799316406,0.11314533680059753,1.7328335721472685,10,10,0.05200314521789551,0.052002906799316406,0.05870210280077629,0.07188172961354986,10,10,0.049002647399902344,0.05200314521789551,0.226889414550458,0.07188172961354986
ZTF18abeeqhi,Ceph,4.6639079,ASASSN,10,10,0.05100297927856445,0.04500246047973633,4.664334256811208,0.1778226379042643,10,10,0.03500199317932129,0.034001827239990234,1.295477298292772,1.0488614254184307,10,10,0.03400230407714844,0.031001806259155273,1.0163517362580052,2.1725312208234167,10,10,0.044002532958984375,0.03800225257873535,4.66457739674894,0.1778226379042643,10,10,0.05500316619873047,0.0500025749206543,5.600990128228931,4.6617819446459965,10,10,0.05500316619873047,0.0500025749206543,0.1581342751912085,4.660688513200639,10,10,0.052002906799316406,0.046002864837646484,0.1581342751912085,4.661538975749897
ZTF18abmxaez,Ceph,4.9025182,CRTSnorth,10,10,0.0500028133392334,0.04800295829772949,0.6815223718860683,0.6030552240538545,10,10,0.031001806259155273,0.034002065658569336,0.2096000041144274,5.4874126808739065,10,10,0.03000164031982422,0.029001474380493164,0.35500050133819006,31.410136700202184,10,10,0.04000234603881836,0.04000234603881836,0.6815223718860683,0.6030552240538545,10,10,0.05100297927856445,0.04800271987915039,0.5241795216994329,0.6470740740627725,10,10,0.05200314521789551,0.049002647399902344,0.5241521989721145,2.3186885936358665,10,10,0.05100297927856445,0.04500246047973633,0.9109885088703372,0.6470740740627725
ZTF17aaawhro,Ceph,3.3707962,ASASSN,10,10,0.0500030517578125,0.049002885818481445,3.3708217193912313,0.11953280861392748,10,10,0.03600192070007324,0.03500199317932129,0.8190845816844671,45.515520003653606,10,10,0.03300189971923828,0.03200221061706543,2.6668970514693977,0.13422257937502732,10,10,0.04300236701965332,0.03800225257873535,3.3708217193912313,0.11953280861392748,10,10,0.05500340461730957,0.052002906799316406,1.934762093201018,0.24281078327794237,10,10,0.05600333213806152,0.05600333213806152,1.934762093201018,0.24281078327794237,10,10,0.052002668380737305,0.054003238677978516,1.934762093201018,0.22046517634545798
ZTF17aaawgxd,Ceph,3.43808,ASASSN,10,10,0.0500028133392334,0.04800248146057129,0.20794578354199386,3.437542778003075,10,10,0.03500223159790039,0.03200173377990723,0.4847411488766418,64.15124698722931,10,10,0.02800154685974121,0.031001806259155273,185.21510871607043,12.659334005527795,10,10,0.039002418518066406,0.04000234603881836,0.20794578354199386,3.437542778003075,10,10,0.049002647399902344,0.06200361251831055,24.159121210216924,0.0640798639311642,10,10,0.054003238677978516,0.062003374099731445,0.09762137118228223,0.8370409036529541,10,10,0.0500028133392334,0.06400394439697266,0.6758263834539182,0.8370409036529541
ZTF17aaajqkd,Ceph,0.9441747,CRTSnorth,10,10,0.05100274085998535,0.049002885818481445,1.353816901849394,0.5535260711081029,10,10,0.037001848220825195,0.034002065658569336,0.177910721733327,0.8786202260321676,10,10,0.03300189971923828,0.031001806259155273,0.05647782509011553,3.4297569026030543,10,10,0.04300236701965332,0.041002511978149414,2.4014155709695175,0.5535260711081029,10,10,0.0500028133392334,0.0500028133392334,0.9442290261305774,0.6861743681585964,10,10,0.05100297927856445,0.0500028133392334,0.9442782592315176,0.24171205019702818,10,10,0.05100297927856445,0.0500028133392334,0.9443028716415313,0.24171205019702818
ZTF18aaqgbes,Ceph,1.1260715,CRTSnorth,10,10,0.0500030517578125,0.049002885818481445,1.2757741854180642,1.126066778210013,10,10,0.03500223159790039,0.03300189971923828,0.8766986934497542,0.5842415118980687,10,10,0.03200173377990723,0.03200173377990723,0.40438325828877636,0.22364842843936636,10,10,0.04100203514099121,0.04000210762023926,1.275840695230892,1.126066778210013,10,10,0.0500030517578125,0.04800271987915039,0.12295502585599363,1.1260372906262008,10,10,0.052002668380737305,0.04800271987915039,0.12295502585599363,1.1259785962122293,10,10,0.05100297927856445,0.047002553939819336,0.5900414191675253,1.1259785962122293
ZTF17aabvsvg,Ceph,3.7992568,ASASSN,10,10,0.05100297927856445,0.049002647399902344,26.66751183662131,0.11765961611732986,10,10,0.0370020866394043,0.03500199317932129,0.3886249497967902,0.06023341060699081,10,10,0.03300189971923828,0.03200221061706543,0.05684259720987238,0.1995717470424749,10,10,0.04200243949890137,0.039002418518066406,26.67098692200084,0.11765961611732986,10,10,0.05100274085998535,0.0500028133392334,0.8639051764633804,0.11765656381586552,10,10,0.05100297927856445,0.0500030517578125,6.8737198845575955,0.6751573440782038,10,10,0.05700325965881348,0.049002647399902344,1.1702012481408999,0.11765656381586552
ZTF17aaajtgd,Ceph,3.8784172,ASASSN,10,10,0.04800271987915039,0.049002885818481445,0.10704058716996434,0.15572110706793837,10,10,0.03300189971923828,0.034002065658569336,0.9754229595797551,0.12959195022692319,10,10,0.03000164031982422,0.03200173377990723,0.07270515383488396,0.4719499511217378,10,10,0.039002180099487305,0.04100227355957031,0.10704058716996434,0.15572110706793837,10,10,0.0500028133392334,0.05500316619873047,0.5368449031721423,3.8288300958603685,10,10,0.054003000259399414,0.05600309371948242,0.10704058716996434,0.7911357297065837,10,10,0.0500025749206543,0.05400276184082031,0.5368449031721423,0.7912182267139164
ZTF18aaaatsz,Ceph,10.2611,CRTSnorth,10,10,0.0500030517578125,0.04800271987915039,10.258503757904958,10.263050173884652,10,10,0.0370023250579834,0.03200173377990723,0.06670255881558129,0.10767579632568292,10,10,0.034001827239990234,0.03200197219848633,0.7143516502984468,5.135087398046781,10,10,0.04300284385681152,0.0390019416809082,10.258503757904958,10.263050173884652,10,10,0.05100274085998535,0.049002885818481445,9.099420004844603,0.07750141210810296,10,10,0.05100274085998535,0.0500030517578125,0.5560276355488352,0.09171134554969337,10,10,0.05100274085998535,0.0500025749206543,1.119803176449799,0.32293566505388366
ZTF17aaapnbi,Ceph,3.4546981,ASASSN,10,10,0.0500025749206543,0.04500246047973633,0.2730558838042063,0.6448012146092187,10,10,0.03500199317932129,0.03300189971923828,0.2703506634829903,0.12485718772601928,10,10,0.031001806259155273,0.02800154685974121,0.8764703001815408,0.6175620330971632,10,10,0.039002180099487305,0.03800225257873535,0.42955690181559575,0.6448012146092187,10,10,0.05200314521789551,0.054003238677978516,0.08604017531330628,0.08942639315423451,10,10,0.054003000259399414,0.05500316619873047,0.1330348832611503,0.15719324151551292,10,10,0.05100274085998535,0.05600309371948242,0.08604017531330628,0.08942639315423451
ZTF18abucmsx,Ceph,20.9900071,ASASSN,10,10,0.05100297927856445,0.049002647399902344,42.30988635151797,2.6355933677790375,10,10,0.0370023250579834,0.034001827239990234,16.483323087991884,7.758995319176072,10,10,0.034001827239990234,0.03200221061706543,0.42978093573812487,0.10928744743793557,10,10,0.044002532958984375,0.04300260543823242,0.0831064841291282,2.6355933677790375,10,10,0.0500030517578125,0.049002647399902344,0.07750141210810296,1.046349312071371,10,10,0.0500028133392334,0.049002885818481445,0.07750141210810296,1.1329260700194863,10,10,0.05100274085998535,0.049002647399902344,0.07750141210810296,1.0464038527692614
ZTF18acuauci,Ceph,17.0620863,ASASSN,10,10,0.05100274085998535,0.04800295829772949,16.911983911763986,0.3366878320016851,10,10,0.034001827239990234,0.03500223159790039,0.09670713478158609,0.20098638079265277,10,10,0.031001806259155273,0.029001712799072266,322.2018523011694,6.375800855908031,10,10,0.04000234603881836,0.03800201416015625,16.911102424752237,0.33670538451602805,10,10,0.052002906799316406,0.052002668380737305,16.961425844385893,0.9418938944520623,10,10,0.05100274085998535,0.049002885818481445,0.14216258630446885,0.9419430057967648,10,10,0.05100274085998535,0.0500028133392334,16.958331636950003,0.9419430057967648
ZTF18abmrxbz,Ceph,3.03252,ASASSN,10,10,0.04800295829772949,0.04800248146057129,4.552037335194048,4.5220007012750845,10,10,0.0370020866394043,0.034001827239990234,0.09452656828416277,10.140471559124125,10,10,0.034001827239990234,0.031002044677734375,0.23934857861054873,6.058738716990504,10,10,0.04400277137756348,0.04100203514099121,4.552274596641842,4.5220007012750845,10,10,0.05100297927856445,0.049002647399902344,3.033922092666297,0.07029938079702867,10,10,0.05100297927856445,0.049002647399902344,0.10071508019450347,0.07029755710500904,10,10,0.05100297927856445,0.0500030517578125,3.033763917251681,0.07029938079702867
