oid,classALeRCE,period,source,LS_samples_g,LS_samples_r,LS_time_g,LS_time_r,LS_T_g,LS_T_r,LKSL_samples_g,LKSL_samples_r,LKSL_time_g,LKSL_time_r,LKSL_T_g,LKSL_T_r,PDM1_samples_g,PDM1_samples_r,PDM1_time_g,PDM1_time_r,PDM1_T_g,PDM1_T_r,MHAOV_samples_g,MHAOV_samples_r,MHAOV_time_g,MHAOV_time_r,MHAOV_T_g,MHAOV_T_r,QME_samples_g,QME_samples_r,QME_time_g,QME_time_r,QME_T_g,QME_T_r,QMICS_samples_g,QMICS_samples_r,QMICS_time_g,QMICS_time_r,QMICS_T_g,QMICS_T_r,QMIEU_samples_g,QMIEU_samples_r,QMIEU_time_g,QMIEU_time_r,QMIEU_T_g,QMIEU_T_r
ZTF18aaaapoh,Ceph,3.5055112,ASASSN,20,20,0.0890049934387207,0.08200454711914062,3.5055846462280216,0.11965125827066883,20,20,0.06500387191772461,0.06000351905822754,3.5035754790321163,3.5053109630359565,20,20,0.05700325965881348,0.05100297927856445,3.5053109630359565,7.011787745448406,20,20,0.07000398635864258,0.07300400733947754,3.5057674120631193,0.06423872993624394,20,20,0.1480085849761963,0.14700841903686523,3.506589890612716,3.5053109630359565,20,20,0.1500086784362793,0.13400769233703613,3.506589890612716,0.06426719853548148,20,20,0.14700818061828613,0.13600778579711914,3.50695546992188,3.5054018994481577
ZTF17aaarubc,Ceph,3.7059728,ASASSN,20,20,0.0890049934387207,0.08100485801696777,3.706191732617113,3.706384896802976,20,20,0.06600356101989746,0.05800318717956543,3.706191732617113,14.91925547232767,20,20,0.05500316619873047,0.054003000259399414,8.617441093818138,129.08868855476345,20,20,0.06900405883789062,0.06400370597839355,3.706191732617113,3.706384896802976,20,20,0.1500084400177002,0.1740097999572754,0.7856696496353467,0.11870693780757932,20,20,0.14700841903686523,0.17300987243652344,0.2103223497624162,0.06783517921360652,20,20,0.1480083465576172,0.16900968551635742,0.7857106110110137,3.707737610094577
ZTF18abcpckp,Ceph,6.1673542,ASASSN,20,20,0.08800482749938965,0.08200478553771973,6.166114920285429,6.169169283998736,20,20,0.06400370597839355,0.062003374099731445,6.170134436021486,6.166114920285429,20,20,0.05600333213806152,0.05500316619873047,6.166758002865664,6.167722878284146,20,20,0.07000374794006348,0.06600379943847656,6.166114920285429,6.168847633753051,20,20,0.14200806617736816,0.14700841903686523,6.168526017046238,6.169169283998736,20,20,0.1480085849761963,0.14700841903686523,6.168526017046238,6.168847633753051,20,20,0.14900851249694824,0.14000797271728516,6.168526017046238,6.16965162334813
ZTF18abcocip,Ceph,5.255983,ASASSN,20,20,0.09300541877746582,0.09400534629821777,5.251491580071383,5.253271240587494,20,20,0.06200361251831055,0.06000328063964844,5.254366827955838,0.8935627408478481,20,20,0.05700325965881348,0.05500292778015137,5.255325536704907,10.518978170682649,20,20,0.07100391387939453,0.06800389289855957,5.251491580071383,5.253271240587494,20,20,0.14700841903686523,0.14600825309753418,5.2546407962042805,5.255325536704907,20,20,0.1480083465576172,0.1410081386566162,5.2535450945947,5.256147419999042,20,20,0.14300823211669922,0.14200830459594727,5.254366827955838,5.256011066108082
ZTF18aaaakbj,Ceph,3.3306681,ASASSN,20,20,0.0890049934387207,0.0890049934387207,3.3316028336200643,3.3307345387708027,20,20,0.0630035400390625,0.061003684997558594,3.3260502968764967,3.3316028336200643,20,20,0.05700325965881348,0.05600285530090332,0.7690358004116946,1.538167010303065,20,20,0.06900405883789062,0.07200407981872559,3.3316028336200643,3.3307345387708027,20,20,0.17100977897644043,0.14000797271728516,0.7690358004116946,3.3303873475449173,20,20,0.17200970649719238,0.1480083465576172,0.640696777163667,3.3302137790736146,20,20,0.16800951957702637,0.14400839805603027,0.769055939183126,3.3301269800291284
ZTF17aaburcr,Ceph,44.6697811,ASASSN,20,20,0.0870051383972168,0.0870051383972168,21.77854974445453,550.9742353616133,20,20,0.06400370597839355,0.06000328063964844,21.816048643386285,0.9539507527478306,20,20,0.05700325965881348,0.054003000259399414,21.83481876838206,21.647254081548176,20,20,0.07200407981872559,0.06900405883789062,21.777982106028436,550.8880681933991,20,20,0.14400815963745117,0.14300823211669922,21.758123865959657,21.780820029104124,20,20,0.14900827407836914,0.14500808715820312,21.76039213955959,21.76890167741224,20,20,0.1480085849761963,0.14000797271728516,21.75642282999356,0.9559419693248027
ZTF17aabvgea,Ceph,7.3491397,ASASSN,20,20,0.08600497245788574,0.0870048999786377,7.347249958711317,7.339211185165404,20,20,0.06600379943847656,0.06200361251831055,7.346483891761323,7.3508893935834525,20,20,0.05800342559814453,0.05500316619873047,7.35165599986371,7.349165825244106,20,20,0.07000398635864258,0.06900382041931152,7.347249958711317,7.338828590720773,20,20,0.14700841903686523,0.17201018333435059,7.350506150394566,7.344952237008949,20,20,0.16800975799560547,0.17200970649719238,7.350122947164841,7.344952237008949,20,20,0.14700818061828613,0.1670093536376953,7.3508893935834525,7.346100918189143
ZTF18abtjmni,Ceph,20.3969,CRTSnorth,20,20,0.09700536727905273,0.09100508689880371,20.36642734579669,20.351039107388548,20,20,0.06600379943847656,0.06000328063964844,20.36430404519084,20.404683586095913,20,20,0.05800342559814453,0.05500316619873047,5.147818243130022,20.445678591718828,20,20,0.07000398635864258,0.06700396537780762,20.36536564014974,20.351039107388548,20,20,0.14900851249694824,0.139007568359375,20.3855464641215,0.9505999885460831,20,20,0.14900851249694824,0.14700865745544434,0.24926817802683807,0.3273679694297385,20,20,0.1650092601776123,0.14600825309753418,0.24926817802683807,0.3273679694297385
ZTF17aaaecwl,Ceph,8.1926797,ASASSN,20,20,0.08800506591796875,0.0870048999786377,8.191466986198979,8.1974465508358,20,20,0.06700396537780762,0.0630035400390625,8.191679493056782,8.19701914958035,20,20,0.05700325965881348,0.05300307273864746,8.191466986198979,0.8353627828072203,20,20,0.07100391387939453,0.06900382041931152,8.191466986198979,8.1974465508358,20,20,0.14600825309753418,0.1480085849761963,0.8891716104008645,8.19402858824048,20,20,0.1480085849761963,0.14200830459594727,8.203003436164455,8.188477515628886,20,20,0.1520087718963623,0.1390080451965332,8.203645861547365,8.192106549095426
ZTF18acmgosa,Ceph,3.2969982,ASASSN,20,20,0.08600497245788574,0.08600473403930664,3.297134697126774,3.296790918715076,20,20,0.06600356101989746,0.0630037784576416,3.3263099839832373,3.2969627989593744,20,20,0.05600309371948242,0.05500316619873047,3.2982520252462804,3.296619056391076,20,20,0.06800413131713867,0.0630035400390625,3.297134697126774,3.296790918715076,20,20,0.14700841903686523,0.1410079002380371,3.297736290427071,3.295931786242018,20,20,0.1410081386566162,0.13800811767578125,1.4296857939091805,3.295931786242018,20,20,0.14500832557678223,0.1390078067779541,1.4296487052955482,3.2957600134774845
ZTF18aabnoxk,Ceph,13.0773683,ASASSN,20,20,0.08800482749938965,0.08300471305847168,13.106896680187003,13.10553022149548,20,20,0.06600403785705566,0.062003374099731445,10.648074856324273,13.096310946333244,20,20,0.05600309371948242,0.052002906799316406,13.055413853492182,6.4390949782524896,20,20,0.07100391387939453,0.06900405883789062,13.106896680187003,13.10553022149548,20,20,0.14700865745544434,0.14600801467895508,13.086416847918453,0.8654828392714563,20,20,0.14900851249694824,0.14300823211669922,13.086756341849028,0.8654828392714563,20,20,0.14500832557678223,0.14200806617736816,13.083005149782785,0.865527947646869
ZTF18abckqyw,Ceph,0.9960525,ASASSN,20,20,0.08800506591796875,0.08400464057922363,0.3057108307355699,0.44039489195820836,20,20,0.06400370597839355,0.059003353118896484,0.10374988327530993,0.3057267691598034,20,20,0.05500316619873047,0.05500292778015137,14.935985046124493,0.7024243692052068,20,20,0.07100415229797363,0.06700396537780762,0.3057108307355699,0.44039489195820836,20,20,0.1480083465576172,0.16700959205627441,0.3057267691598034,0.44039489195820836,20,20,0.14700841903686523,0.1630094051361084,14.908759171362652,0.44039489195820836,20,20,0.14600825309753418,0.1610090732574463,0.7885829271536464,0.44039489195820836
