oid,classALeRCE,period,source,LS_samples_g,LS_samples_r,LS_time_g,LS_time_r,LS_T_g,LS_T_r,LKSL_samples_g,LKSL_samples_r,LKSL_time_g,LKSL_time_r,LKSL_T_g,LKSL_T_r,PDM1_samples_g,PDM1_samples_r,PDM1_time_g,PDM1_time_r,PDM1_T_g,PDM1_T_r,MHAOV_samples_g,MHAOV_samples_r,MHAOV_time_g,MHAOV_time_r,MHAOV_T_g,MHAOV_T_r,QME_samples_g,QME_samples_r,QME_time_g,QME_time_r,QME_T_g,QME_T_r,QMICS_samples_g,QMICS_samples_r,QMICS_time_g,QMICS_time_r,QMICS_T_g,QMICS_T_r,QMIEU_samples_g,QMIEU_samples_r,QMIEU_time_g,QMIEU_time_r,QMIEU_T_g,QMIEU_T_r
ZTF17aaarubc,Ceph,3.7059728,ASASSN,40,40,0.15800881385803223,0.16200900077819824,3.705322336327839,3.707157754940127,40,40,0.13400745391845703,0.13100767135620117,3.7055155055405984,3.705612360845371,40,40,0.10500597953796387,0.11500692367553711,3.70590190439525,3.706191732617113,40,40,0.13800787925720215,0.12500715255737305,3.705322336327839,3.7070615846191837,40,40,0.5330305099487305,0.5060291290283203,3.7051291872539247,3.706964510190485,40,40,0.5170292854309082,0.5160295963287354,3.705322336327839,3.7065780811250595,40,40,0.5200300216674805,0.5020287036895752,3.7051291872539247,3.706384896802976
ZTF18abcpckp,Ceph,6.1673542,ASASSN,40,40,0.16200900077819824,0.16000938415527344,6.167882884228244,6.173994876566826,40,40,0.13100743293762207,0.12100696563720703,6.165954290161868,6.168044252045903,40,40,0.1000056266784668,0.09600567817687988,6.166597020827983,6.168847633753051,40,40,0.13600802421569824,0.1390080451965332,6.167722878284146,6.173834712066682,40,40,0.5230298042297363,0.4980285167694092,6.168204433873051,6.168526017046238,40,40,0.5160293579101562,0.5140292644500732,6.168204433873051,6.168847633753051,40,40,0.5070288181304932,0.5040290355682373,6.168204433873051,6.168526017046238
ZTF18abcocip,Ceph,5.255983,ASASSN,40,40,0.16400933265686035,0.15900897979736328,5.254777757288032,5.2521761100054745,40,40,0.13000726699829102,0.1260073184967041,5.255051632721525,5.259710800389002,40,40,0.10300588607788086,0.09400534629821777,5.255188818420071,5.252997415129432,40,40,0.19001078605651855,0.14900875091552734,5.254777757288032,5.2521761100054745,40,40,0.5380308628082275,0.5210299491882324,5.255051632721525,5.256695485026453,40,40,0.5070290565490723,0.5060291290283203,5.254366827955838,5.25696956040296,40,40,0.5070288181304932,0.5050287246704102,5.2546407962042805,5.256695485026453
ZTF18aaaakbj,Ceph,3.3306681,ASASSN,40,40,0.16400933265686035,0.16000938415527344,3.330908161531045,3.3310818023932605,40,40,0.13400769233703613,0.1240072250366211,3.3310818023932605,3.3303873475449173,40,40,0.09900569915771484,0.09300541877746582,3.3306479705616994,3.3315161343589126,40,40,0.17201018333435059,0.14200830459594727,3.3309953881570187,3.3310818023932605,40,40,0.6900393962860107,0.5210299491882324,3.3303873475449173,3.3307345387708027,40,40,0.7660439014434814,0.5320303440093994,3.331255461360281,3.3307345387708027,40,40,0.6750388145446777,0.5200297832489014,3.3307345387708027,3.3307345387708027
ZTF17aaburcr,Ceph,44.6697811,ASASSN,40,40,0.15300893783569336,0.15800905227661133,21.802403481261813,21.72921997406997,40,40,0.13300776481628418,0.12300682067871094,21.84164935561156,21.853607951968502,40,40,0.1000056266784668,0.09600567817687988,21.830267416561682,21.808086890566557,40,40,0.1350078582763672,0.128007173538208,21.800130946899856,21.728087343878183,40,40,0.5260300636291504,0.5070290565490723,21.818889451030707,21.8052474894097,40,40,0.5190296173095703,0.48302745819091797,21.817751968966807,21.80922392801574,40,40,0.5080292224884033,0.48602771759033203,21.82116477101562,21.818889451030707
ZTF17aabvgea,Ceph,7.3491397,ASASSN,40,40,0.16400909423828125,0.1610093116760254,7.343612325728103,7.343229461933674,40,40,0.13300752639770508,0.13000726699829102,7.348016185443812,7.349739783888027,40,40,0.10300588607788086,0.09900546073913574,7.347249958711317,7.349549118456295,40,40,0.13600754737854004,0.13800787925720215,7.343612325728103,7.343229461933674,40,40,0.5210297107696533,0.5120294094085693,7.348973577168142,7.348590533712579,40,40,0.5070290565490723,0.5030286312103271,7.349356660557876,7.348207530184943,40,40,0.5140292644500732,0.5000288486480713,7.350122947164841,7.348973577168142
ZTF18abtjmni,Ceph,20.3969,CRTSnorth,40,40,0.16000914573669434,0.15800905227661133,20.39139234579404,20.36218118726798,40,40,0.12900733947753906,0.126007080078125,20.373329422722062,20.406811096907205,40,40,0.1000056266784668,0.09600543975830078,20.377578127507633,20.372267523339588,40,40,0.137007474899292,0.1350078582763672,20.392455186652814,20.36324256090269,40,40,0.5180294513702393,0.5030288696289062,20.390329615718574,20.37014405663017,40,40,0.5130290985107422,0.5080289840698242,20.392455186652814,20.37120573464806,40,40,0.5120291709899902,0.5080292224884033,20.390329615718574,0.9506991036215172
ZTF17aaaecwl,Ceph,8.1926797,ASASSN,40,40,0.15800905227661133,0.15800929069519043,8.190398592049206,8.196591792890562,40,40,0.13100743293762207,0.12200713157653809,8.190398592049206,8.193387984417207,40,40,0.09600567817687988,0.09500551223754883,8.187411380270586,16.3813865165122,40,40,0.1390080451965332,0.1350078582763672,8.190398592049206,8.196591792890562,40,40,0.5140295028686523,0.5600318908691406,8.194882811648633,8.192106549095426,40,40,0.6130352020263672,0.59403395652771,8.195309990145466,8.189544880564847,40,40,0.5070288181304932,0.5500314235687256,8.196164480759464,8.19125248154084
ZTF18acmgosa,Ceph,3.2969982,ASASSN,40,40,0.1630094051361084,0.1630091667175293,3.296275385492761,3.29756441466033,40,40,0.1280074119567871,0.13100743293762207,3.296790918715076,6.592788076802161,40,40,0.09900569915771484,0.09800553321838379,3.297134697126774,3.296619056391076,40,40,0.1370079517364502,0.1350078582763672,3.296275385492761,3.29756441466033,40,40,0.5080289840698242,0.5170295238494873,3.2961035769128433,3.295931786242018,40,40,0.5170297622680664,0.5120291709899902,3.295931786242018,3.2957600134774845,40,40,0.49902844429016113,0.5030286312103271,3.295931786242018,3.2955022814621704
ZTF18aabnoxk,Ceph,13.0773683,ASASSN,40,40,0.16000914573669434,0.16000890731811523,13.105873416542423,13.103481067599914,40,40,0.13300752639770508,0.12700748443603516,13.114072810850827,13.104847098989199,40,40,0.09800553321838379,0.09300541877746582,13.096310946333244,13.111681530406495,40,40,0.13800787925720215,0.1280074119567871,13.10553022149548,13.10211532096744,40,40,0.5070290565490723,0.5180296897888184,13.087438592457927,13.089485771163853,40,40,0.5280301570892334,0.5200297832489014,13.088803307104211,13.088803307104211,40,40,0.5110292434692383,0.5050289630889893,13.086756341849028,13.09119148262683
ZTF18abckqyw,Ceph,0.9960525,ASASSN,40,40,0.15800881385803223,0.1610093116760254,0.3057267691598034,0.4404178534168222,40,40,0.13300752639770508,0.12700724601745605,0.3057427092460428,0.6114595824629274,40,40,0.09900546073913574,0.09700560569763184,0.8807984904155304,0.6114914579647305,40,40,0.128007173538208,0.13500761985778809,0.3057267691598034,0.4404178534168222,40,40,0.5120291709899902,0.6850390434265137,0.3057267691598034,0.4404178534168222,40,40,0.5080289840698242,0.6810388565063477,0.11347611488783067,0.4404178534168222,40,40,0.5630323886871338,0.6670382022857666,0.3057267691598034,0.4404178534168222
