oid,classALeRCE,period,source,LS_samples_g,LS_samples_r,LS_time_g,LS_time_r,LS_T_g,LS_T_r,LKSL_samples_g,LKSL_samples_r,LKSL_time_g,LKSL_time_r,LKSL_T_g,LKSL_T_r,PDM1_samples_g,PDM1_samples_r,PDM1_time_g,PDM1_time_r,PDM1_T_g,PDM1_T_r,MHAOV_samples_g,MHAOV_samples_r,MHAOV_time_g,MHAOV_time_r,MHAOV_T_g,MHAOV_T_r,QME_samples_g,QME_samples_r,QME_time_g,QME_time_r,QME_T_g,QME_T_r,QMICS_samples_g,QMICS_samples_r,QMICS_time_g,QMICS_time_r,QMICS_T_g,QMICS_T_r,QMIEU_samples_g,QMIEU_samples_r,QMIEU_time_g,QMIEU_time_r,QMIEU_T_g,QMIEU_T_r
ZTF18acvgznt,EB/EW,0.280098,CRTSnorth,20,20,0.0890052318572998,0.08500480651855469,0.14004788692553752,0.12280129900553817,20,20,0.06400370597839355,0.059003353118896484,0.07195107579795156,0.1093387193398444,20,20,0.05600333213806152,0.05600333213806152,4.008771812748785,0.3210473917205188,20,20,0.07000398635864258,0.06600379943847656,0.14004788692553752,0.12280129900553817,20,20,0.1480083465576172,0.14200806617736816,0.16292897210586796,0.12280129900553817,20,20,0.1610090732574463,0.14400839805603027,0.05460758866497549,0.12283970893293304,20,20,0.1480085849761963,0.14400815963745117,0.16289926554423775,0.12283970893293304
ZTF18adbjcze,EB/EW,0.37192,CRTSnorth,20,20,0.08500480651855469,0.07900452613830566,0.2285751761237888,0.15673092552957751,20,20,0.062003374099731445,0.06000328063964844,0.15673092552957751,0.22859302252443292,20,20,0.05700325965881348,0.05500316619873047,4.225488891114693,0.3719070887299456,20,20,0.08000469207763672,0.06700396537780762,0.22858110592763625,0.18596140146842172,20,20,0.14000797271728516,0.14500832557678223,0.18595170625513627,0.15673092552957751,20,20,0.14700841903686523,0.14400839805603027,0.2285751761237888,0.15673092552957751,20,20,0.14700818061828613,0.14600825309753418,0.15673092552957751,0.15673092552957751
ZTF18abnzsoi,EB/EW,0.345872,CRTSnorth,20,20,0.0870048999786377,0.08300495147705078,0.5900106634051671,0.19790377778800722,20,20,0.06500363349914551,0.06400394439697266,0.20909797588353068,2.2432507706723577,20,20,0.05600333213806152,0.054003000259399414,0.15626186150493818,0.45699999991273116,20,20,0.07200407981872559,0.06500411033630371,0.5900106634051671,0.19790377778800722,20,20,0.14900851249694824,0.14400863647460938,0.5900106634051671,0.25625769587285835,20,20,0.14500832557678223,0.14200806617736816,0.2090870755671427,0.19790377778800722,20,20,0.1480083465576172,0.14500832557678223,0.2090870755671427,0.20386178648157552
ZTF18accvedz,EB/EW,0.355476,ASASSN,20,20,0.08800482749938965,0.08300471305847168,0.17773920855946446,0.17773920855946446,20,20,0.06600403785705566,0.06200361251831055,0.1563392652779338,0.17773459768561958,20,20,0.05700325965881348,0.05500316619873047,0.5551877714200925,0.17773920855946446,20,20,0.07300448417663574,0.07700419425964355,0.17773920855946446,0.17773920855946446,20,20,0.14900875091552734,0.14600825309753418,0.13515639598175563,0.17773920855946446,20,20,0.14400815963745117,0.14200806617736816,0.13515639598175563,0.17773920855946446,20,20,0.14400815963745117,0.14700841903686523,0.13515639598175563,0.17773920855946446
ZTF18aaaegrh,EB/EW,0.868741,CRTSnorth,20,20,0.08800482749938965,0.08300471305847168,0.4344096556920319,0.4343530462002,20,20,0.06400370597839355,0.059003353118896484,0.4343870157369789,0.07015844281437712,20,20,0.05600309371948242,0.05100274085998535,0.18482102322462354,0.43427385135001806,20,20,0.07100391387939453,0.06900405883789062,0.4344096556920319,0.4343530462002,20,20,0.14400815963745117,0.1390080451965332,0.4343870157369789,0.4343530462002,20,20,0.14400815963745117,0.1410079002380371,0.4343870157369789,0.43437569382781516,20,20,0.14400839805603027,0.14400815963745117,0.4343870157369789,0.43437569382781516
ZTF19aackslb,EB/EW,0.3537,CRTSnorth,20,20,0.08800530433654785,0.07900428771972656,0.1768519580979651,0.1768519580979651,20,20,0.06500363349914551,0.06000328063964844,0.1768519580979651,0.17684273973359413,20,20,0.05700325965881348,0.054003000259399414,0.1502665190700079,9.10084343923783,20,20,0.0760042667388916,0.07000398635864258,0.1768519580979651,0.1768519580979651,20,20,0.15100860595703125,0.14700841903686523,0.1768519580979651,0.17684273973359413,20,20,0.14400839805603027,0.14500832557678223,0.1768519580979651,0.17684273973359413,20,20,0.15100884437561035,0.1500086784362793,0.1768519580979651,0.17684273973359413
ZTF18abuckoc,EB/EW,0.2850954,ASASSN,20,20,0.08800506591796875,0.08500504493713379,0.1663185996782878,0.1663185996782878,20,20,0.06400346755981445,0.06100344657897949,0.16630993036260708,2.9636578822047044,20,20,0.05600333213806152,0.054003238677978516,1.014366756807812,3.7310043039100407,20,20,0.07100415229797363,0.06900405883789062,0.1663185996782878,0.1663185996782878,20,20,0.14900827407836914,0.1410081386566162,0.1663185996782878,0.1663185996782878,20,20,0.14900875091552734,0.14200806617736816,0.1663185996782878,0.1663185996782878,20,20,0.14500832557678223,0.14600825309753418,0.1663185996782878,0.1663185996782878
ZTF18aabjrrv,EB/EW,0.253374,LINEAR,20,20,0.08600497245788574,0.08200478553771973,0.09340973484344364,0.25601735649405755,20,20,0.06600379943847656,0.059003353118896484,0.2616707990177992,0.10212134993413084,20,20,0.05700325965881348,0.054003000259399414,4.43053409988645,1.9126504885936013,20,20,0.07000398635864258,0.06700396537780762,0.09340973484344364,0.10211870072315914,20,20,0.14600801467895508,0.1410081386566162,0.09340728878301605,1.9048893837747858,20,20,0.14900851249694824,0.14400839805603027,0.1964288844243704,1.9048397345362293,20,20,0.14500832557678223,0.1410081386566162,0.1964288844243704,1.9048397345362293
ZTF17aaatrrb,EB/EW,0.434402,CRTSnorth,20,20,0.08500480651855469,0.08500480651855469,0.2172026755123335,0.21719135387684382,20,20,0.0630035400390625,0.06100344657897949,2.505311625777533,6.025823695682162,20,20,0.05500316619873047,0.05600309371948242,14.296822812860041,0.8491267679758766,20,20,0.07100391387939453,0.06900382041931152,0.2172026755123335,0.21719135387684382,20,20,0.1650092601776123,0.14600825309753418,0.2172026755123335,0.2172026755123335,20,20,0.14900851249694824,0.14000773429870605,0.17835642267685078,0.2172026755123335,20,20,0.1410081386566162,0.1390080451965332,0.2172026755123335,0.2172026755123335
ZTF18aakygjd,EB/EW,0.300534,LINEAR,20,20,0.0890049934387207,0.08600473403930664,0.1502665190700079,0.1502704173541437,20,20,0.0630035400390625,0.06000351905822754,0.1502665190700079,0.21495553747093252,20,20,0.05500316619873047,0.05500316619873047,0.1502782513873496,98.89604204927204,20,20,0.0760045051574707,0.06900382041931152,0.1502665190700079,0.1502704173541437,20,20,0.15100860595703125,0.14700841903686523,0.1502704173541437,0.1502704173541437,20,20,0.14500832557678223,0.14200806617736816,0.1502704173541437,0.1502704173541437,20,20,0.14900851249694824,0.13800787925720215,0.1502704173541437,0.1502704173541437
ZTF17aaasqio,EB/EW,0.31744,ASASSN,20,20,0.08500480651855469,0.08500504493713379,0.3034246244805175,0.13697212736857958,20,20,0.06600403785705566,0.0630035400390625,1.4925905474629828,9.28558057757148,20,20,0.057003021240234375,0.05500340461730957,3.081580792313994,17.171828698220764,20,20,0.07100415229797363,0.06900405883789062,0.3034246244805175,0.13697571426318714,20,20,0.14900851249694824,0.17900991439819336,3.07933270565442,0.37770001252197943,20,20,0.14400815963745117,0.17100977897644043,3.079011636543243,0.377680322950051,20,20,0.1480088233947754,0.1780099868774414,3.07933270565442,0.37770001252197943
ZTF18aaadlnt,EB/EW,0.339236,CRTSnorth,20,20,0.0890052318572998,0.08400464057922363,0.20437254986998868,0.25689300677891747,20,20,0.06500363349914551,0.06400346755981445,0.20427666405853254,0.05314029783982938,20,20,0.05700325965881348,0.05300307273864746,62.21148616245412,0.10171492811277966,20,20,0.0740041732788086,0.08100461959838867,0.20437254986998868,0.25689300677891747,20,20,0.1480085849761963,0.14200806617736816,0.20427136475549715,0.20427666405853254,20,20,0.14700841903686523,0.14700818061828613,0.20427136475549715,0.4514357237456195,20,20,0.14500832557678223,0.14400839805603027,0.20427136475549715,0.4514357237456195
ZTF18abaxitk,EB/EW,0.58709,ASASSN,20,20,0.08600497245788574,0.08100461959838867,0.0707165572298589,0.07897368258601224,20,20,0.06500363349914551,0.0630035400390625,1.905385894964804,0.07773203788197379,20,20,0.05600309371948242,0.054003000259399414,1.5839791030136043,6.213709526143814,20,20,0.07100415229797363,0.06600379943847656,0.0707165572298589,0.07897368258601224,20,20,0.1480083465576172,0.14600872993469238,0.2935604063897626,0.45721440019123666,20,20,0.14900827407836914,0.14000773429870605,0.29354510223334856,0.29352218498310306,20,20,0.1480085849761963,0.14600825309753418,0.29354510223334856,0.29352979967255155
ZTF18aainbud,EB/EW,0.4221295,CRTSnorth,20,20,0.08800506591796875,0.08400487899780273,1.669566550436403,0.21105823838114862,20,20,0.06700396537780762,0.0630037784576416,0.09708850949242294,0.21105823838114862,20,20,0.05800342559814453,0.054003000259399414,1.0584735744082703,0.2110637137524256,20,20,0.08500480651855469,0.06400370597839355,1.669566550436403,0.21105823838114862,20,20,0.14900875091552734,0.14700841903686523,0.2110637137524256,0.2110637137524256,20,20,0.1500086784362793,0.14400815963745117,0.2110637137524256,0.2110637137524256,20,20,0.15100860595703125,0.14500832557678223,0.2110637137524256,0.2110637137524256
