oid,classALeRCE,period,source,LS_samples_g,LS_samples_r,LS_time_g,LS_time_r,LS_T_g,LS_T_r,LKSL_samples_g,LKSL_samples_r,LKSL_time_g,LKSL_time_r,LKSL_T_g,LKSL_T_r,PDM1_samples_g,PDM1_samples_r,PDM1_time_g,PDM1_time_r,PDM1_T_g,PDM1_T_r,MHAOV_samples_g,MHAOV_samples_r,MHAOV_time_g,MHAOV_time_r,MHAOV_T_g,MHAOV_T_r,QME_samples_g,QME_samples_r,QME_time_g,QME_time_r,QME_T_g,QME_T_r,QMICS_samples_g,QMICS_samples_r,QMICS_time_g,QMICS_time_r,QMICS_T_g,QMICS_T_r,QMIEU_samples_g,QMIEU_samples_r,QMIEU_time_g,QMIEU_time_r,QMIEU_T_g,QMIEU_T_r
ZTF18aawktvw,LPV,293.6621931,GAIADR2VS,20,20,0.08500480651855469,0.08000469207763672,286.9389973393273,292.38988917797303,20,20,0.06500387191772461,0.059003353118896484,275.2977779473997,294.28604777409663,20,20,0.05800318717956543,0.05600333213806152,287.37313656781924,287.51548585774634,20,20,0.07100415229797363,0.0740041732788086,286.9689152655938,292.3746484276538,20,20,0.14600849151611328,0.14300847053527832,0.33568019327951093,292.4813670577203,20,20,0.14500832557678223,0.1390078067779541,1.0039769840817625,289.2291872925019,20,20,0.1480085849761963,0.14300799369812012,0.2498926432701613,292.4203754458788
ZTF18abmamzl,LPV,297.06,GAIADR2VS,20,20,0.0890052318572998,0.08500480651855469,138.6123906951148,289.591238513829,20,20,0.06600356101989746,0.061003684997558594,55.56917263511064,0.2699563785406327,20,20,0.05600309371948242,0.054003238677978516,53.35780359154352,1.5429454723948608,20,20,0.07100415229797363,0.06400394439697266,138.6123906951148,289.54596805805033,20,20,0.14400815963745117,0.14400815963745117,0.5001160055622611,289.8026879519549,20,20,0.14300823211669922,0.14200806617736816,280.0745444931527,2.555633661910576,20,20,0.14600849151611328,0.14400815963745117,280.8347798937951,282.92131455948623
ZTF18aavqkwl,LPV,257.8552619,GAIADR2VS,20,20,0.0870048999786377,0.08000469207763672,250.87623100104625,206.17943037153793,20,20,0.06400394439697266,0.06000351905822754,200.98491247486982,1.004971863483658,20,20,0.06600379943847656,0.06700396537780762,312.92389360198865,71.32318458737626,20,20,0.06900405883789062,0.06800413131713867,250.8827870669668,206.03439941714316,20,20,0.14200806617736816,0.13300752639770508,114.50026984325717,111.67954425845654,20,20,0.14300799369812012,0.14300799369812012,0.988192197752419,0.9913653497306688,20,20,0.14200830459594727,0.13600754737854004,110.55295043137092,0.4975935547651689
ZTF18abchewj,LPV,383.8070985,GAIADR2VS,20,20,0.08800506591796875,0.08500480651855469,440.5982831564225,376.6256871052604,20,20,0.06500363349914551,0.06400370597839355,443.23602290794116,378.8409405060527,20,20,0.06600379943847656,0.05100274085998535,447.4262257007073,523.7386841493535,20,20,0.07000422477722168,0.06700396537780762,440.65574011516793,376.6256871052604,20,20,0.14600825309753418,0.14700841903686523,448.75765975778506,386.22888770315274,20,20,0.14900827407836914,0.14400815963745117,445.8778778540378,1.0029830895681615,20,20,0.14900827407836914,0.137007474899292,442.83181025392673,0.9947301961752321
ZTF18abgqxlw,LPV,330.8572533,GAIADR2VS,20,20,0.0890049934387207,0.08500480651855469,308.22885823221264,314.0841870071515,20,20,0.06600403785705566,0.062003374099731445,0.9955601757748614,315.19130475896225,20,20,0.059003353118896484,0.05700325965881348,121.3400201784068,991.8490786962019,20,20,0.06900405883789062,0.062003374099731445,308.21278769120244,0.49858021255883345,20,20,0.14900851249694824,0.14300823211669922,121.2514865651741,312.2883502899126,20,20,0.1500084400177002,0.14400839805603027,121.12829556747346,0.9940303739708978,20,20,0.14400815963745117,0.1370079517364502,121.2830908779488,0.9940303739708978
ZTF18abbdbsn,LPV,363.8474749,GAIADR2VS,20,20,0.08500528335571289,0.08400487899780273,377.5299365443512,366.1621227968762,20,20,0.06500387191772461,0.06100344657897949,0.06360561933941118,382.4223740648776,20,20,0.05600309371948242,0.05500316619873047,189.38897613732524,545.1745406481346,20,20,0.07100391387939453,0.06600379943847656,377.57909713925346,366.11444868587853,20,20,0.14700841903686523,0.14300823211669922,0.9946264690128669,0.9945746135435044,20,20,0.1500084400177002,0.14400815963745117,0.9946783298898273,0.9945227634808945,20,20,0.14500832557678223,0.14700865745544434,0.9946264690128669,0.9945227634808945
ZTF18aavzlgo,LPV,180.1934649,GAIADR2VS,20,20,0.09000492095947266,0.08600497245788574,181.2701748191542,186.37732600496687,20,20,0.06500363349914551,0.06100344657897949,5.17054368555816,1.5574911686665989,20,20,0.06400346755981445,0.05600333213806152,62.21148616245412,0.45227196384088336,20,20,0.06900405883789062,0.06700396537780762,181.25128241732352,186.3870403704142,20,20,0.14300799369812012,0.14700818061828613,97.30057542280677,185.1185607683444,20,20,0.14900827407836914,0.14400815963745117,61.93482562730456,92.35112455792924,20,20,0.14300823211669922,0.14000821113586426,0.9896098241306382,184.64150233032188
ZTF18acmyspq,LPV,393.2951067,GAIADR2VS,20,20,0.08500480651855469,0.08300471305847168,388.96661199496975,0.9947560992743926,20,20,0.06500387191772461,0.06200361251831055,337.5376679919225,415.1885923708939,20,20,0.05700325965881348,0.054003238677978516,527.6436887861965,413.5792443079063,20,20,0.06800365447998047,0.06700348854064941,389.0274585602491,0.9947560992743926,20,20,0.14900851249694824,0.14000797271728516,0.9941340281581267,0.9946264690128669,20,20,0.1410079002380371,0.14600825309753418,1.0028785181780093,0.2870458508016004,20,20,0.14200806617736816,0.14000797271728516,339.39022190738575,0.9946264690128669
ZTF18abjtkww,LPV,282.7525,GAIADR2VS,20,20,0.0870048999786377,0.08400487899780273,0.11163963857582979,289.5157956166235,20,20,0.06600356101989746,0.06400394439697266,1.5890652158472165,294.28604777409663,20,20,0.05600309371948242,0.05300307273864746,101.70886053808859,309.6864418361772,20,20,0.07000422477722168,0.06900405883789062,7.811347223221061,289.52330637045003,20,20,0.1500084400177002,0.16000914573669434,0.11551731517481943,0.9888105696257071,20,20,0.14300799369812012,0.14700818061828613,0.11551731517481943,0.9888621057583292,20,20,0.1410081386566162,0.1500084400177002,0.11551731517481943,0.9887847971623414
ZTF18aabgiey,LPV,224.113495,GAIADR2VS,20,20,0.0870051383972168,0.08600497245788574,294.9387259609353,1.006702155643189,20,20,0.06600356101989746,0.0630037784576416,1.006702155643189,0.12283652225057062,20,20,0.05600333213806152,0.054003000259399414,291.53002197939924,0.06861224913002792,20,20,0.07100391387939453,0.06700396537780762,294.87722511829037,1.006702155643189,20,20,0.14900875091552734,0.14700841903686523,292.679629563139,148.95129650490415,20,20,0.14300823211669922,0.1410081386566162,293.0460358034125,149.25829859334735,20,20,0.1500084400177002,0.14500808715820312,292.39754600375903,148.90470006485504
ZTF18abuiulk,LPV,463.8426616,GAIADR2VS,20,20,0.08800506591796875,0.08600521087646484,205.78213936255648,0.12308328273936502,20,20,0.06600403785705566,0.06400346755981445,205.51415625070342,101.87867577168987,20,20,0.05600333213806152,0.054003238677978516,104.22340964715171,20.958257875068142,20,20,0.07100415229797363,0.06700372695922852,205.73924740542932,0.5018265394870912,20,20,0.14900851249694824,0.1520087718963623,102.03811270662733,100.89825760951372,20,20,0.1480083465576172,0.14500808715820312,102.13922619642801,100.9745618153781,20,20,0.14900851249694824,0.14400815963745117,102.275088639929,100.85618762243861
