oid,classALeRCE,period,source,LS_samples_g,LS_samples_r,LS_time_g,LS_time_r,LS_T_g,LS_T_r,LKSL_samples_g,LKSL_samples_r,LKSL_time_g,LKSL_time_r,LKSL_T_g,LKSL_T_r,PDM1_samples_g,PDM1_samples_r,PDM1_time_g,PDM1_time_r,PDM1_T_g,PDM1_T_r,MHAOV_samples_g,MHAOV_samples_r,MHAOV_time_g,MHAOV_time_r,MHAOV_T_g,MHAOV_T_r,QME_samples_g,QME_samples_r,QME_time_g,QME_time_r,QME_T_g,QME_T_r,QMICS_samples_g,QMICS_samples_r,QMICS_time_g,QMICS_time_r,QMICS_T_g,QMICS_T_r,QMIEU_samples_g,QMIEU_samples_r,QMIEU_time_g,QMIEU_time_r,QMIEU_T_g,QMIEU_T_r
ZTF18abakhkq,DSCT,0.1623235,ASASSN,10,10,0.10400605201721191,0.09200525283813477,0.06760043111966246,6.852968806646323,10,10,0.08100461959838867,0.07700443267822266,0.2646683072175254,0.22722085358483735,10,10,0.062003374099731445,0.05800342559814453,52.49289620084056,1.3578810969896093,10,10,0.05300283432006836,0.052002906799316406,0.06760043111966246,6.852968806646323,10,10,0.06600379943847656,0.06700372695922852,0.1460079888507507,0.24160497184662164,10,10,0.06700372695922852,0.06600379943847656,0.1460079888507507,0.24160497184662164,10,10,0.1000058650970459,0.09900569915771484,0.31694836390535597,0.24160497184662164
ZTF18aaahyua,DSCT,0.086365,LINEAR,10,10,0.09600567817687988,0.09200501441955566,0.20395213720424704,0.2796171320437734,10,10,0.08100461959838867,0.07800459861755371,0.0660778809755732,1.8596580827877216,10,10,0.06100344657897949,0.05800342559814453,0.25237344990491434,5.8842743953738115,10,10,0.05300283432006836,0.052002668380737305,0.20395213720424704,0.05806601908078652,10,10,0.07500433921813965,0.06400394439697266,0.05298263411909116,1.0528054486072,10,10,0.07000398635864258,0.06600379943847656,0.05298263411909116,0.10374988327530993,10,10,0.10600614547729492,0.09900569915771484,0.05298263411909116,0.10374988327530993
ZTF18abmougu,DSCT,0.137671,CRTSnorth,10,10,0.09500551223754883,0.09100508689880371,0.9758297090148838,0.12132510812087866,10,10,0.08100485801696777,0.07800436019897461,8.868548752732472,11.404782376788097,10,10,0.06100344657897949,0.05800342559814453,11.425908609825433,0.12977786223829463,10,10,0.054003000259399414,0.052002906799316406,0.9758297090148838,0.12132510812087866,10,10,0.08300471305847168,0.07100415229797363,0.8229364232743686,0.44873754299631435,10,10,0.06800365447998047,0.06500363349914551,0.8229793186309452,3.991672209036797,10,10,0.10300588607788086,0.09800553321838379,0.25125763867882706,4.424994139339073
ZTF18abccnjp,DSCT,0.107721,CRTSnorth,10,10,0.09500551223754883,0.09300541877746582,1.5989535033739057,0.13296556806312063,10,10,0.08200478553771973,0.07800459861755371,2.443847594448196,16.665190574669456,10,10,0.062003374099731445,0.05800366401672363,0.29747323941353904,0.4885972923728856,10,10,0.05700349807739258,0.05300307273864746,1.5989116326106836,0.13296556806312063,10,10,0.07000374794006348,0.06500363349914551,0.07452789380809188,0.9029040160295086,10,10,0.06800389289855957,0.06600356101989746,0.21905040021531078,0.24607921977136507,10,10,0.1020057201385498,0.09800577163696289,0.07452789380809188,0.902880372264892
ZTF18acxhvvr,DSCT,0.056976,ASASSN,10,10,0.09600567817687988,0.09200549125671387,6.189946734354721,0.24257670380435967,10,10,0.08100461959838867,0.07700419425964355,0.1557982429800927,25.135467854992882,10,10,0.06000328063964844,0.05800318717956543,0.19809474918549969,71.46460839656389,10,10,0.054003238677978516,0.05200314521789551,6.189624034457339,0.5519413387692979,10,10,0.0760042667388916,0.08600521087646484,0.29425751511676534,0.5519701145741593,10,10,0.07000398635864258,0.06700372695922852,1.7276923704696203,0.33681949222994656,10,10,0.10300612449645996,0.09800577163696289,0.29424988154907306,0.5519701145741593
ZTF18aaadqto,DSCT,0.120765,CRTSnorth,10,10,0.09500503540039062,0.09200501441955566,0.45403176710738924,1.667001054163205,10,10,0.08100485801696777,0.07800459861755371,0.7973876894390148,1.8422421513011753,10,10,0.06000328063964844,0.05800318717956543,0.06319744733929619,0.23303272321337917,10,10,0.054003000259399414,0.052002906799316406,0.45403176710738924,1.667001054163205,10,10,0.07300424575805664,0.06700372695922852,0.4559291748504203,1.0228359211685112,10,10,0.07200407981872559,0.06700372695922852,0.3128935539025893,1.0227826088791685,10,10,0.1020057201385498,0.09800577163696289,0.4559291748504203,1.0227826088791685
ZTF18aabfdge,DSCT,0.0998622,CRTSnorth,10,10,0.09400534629821777,0.09200525283813477,0.2887567530331509,0.6268217318850466,10,10,0.08200478553771973,0.07900428771972656,0.06571890281825112,0.867402503253854,10,10,0.06000375747680664,0.05800318717956543,14.936376175365536,4.831632119869265,10,10,0.05700325965881348,0.05200314521789551,0.2887567530331509,0.3442572278068818,10,10,0.07900476455688477,0.06200361251831055,0.1388918889674964,0.062449132779531034,10,10,0.06800389289855957,0.06600403785705566,1.3232561934779643,0.7873711844237397,10,10,0.11200642585754395,0.09800553321838379,0.1115291200818402,0.2000717130652695
ZTF18aaimxgk,DSCT,0.180828,CRTSnorth,10,10,0.09400534629821777,0.08400487899780273,0.08127493377347242,1.0288787814698392,10,10,0.08100438117980957,0.07800436019897461,6.894893229668998,0.6606393286928868,10,10,0.06100344657897949,0.05800342559814453,0.5141662613985062,458.6433351300929,10,10,0.05300283432006836,0.05200314521789551,1.0325592864048854,1.0288787814698392,10,10,0.06800365447998047,0.0630033016204834,2.3734758169849526,0.18955335097243106,10,10,0.06900405883789062,0.06700396537780762,3.984499826429117,1.0288251570093383,10,10,0.09400534629821777,0.0890049934387207,0.109020001586073,1.0288251570093383
ZTF19acarqbe,DSCT,0.07849199999999999,LINEAR,10,10,0.08600473403930664,0.08400487899780273,2.019731535718548,3.8485405427154387,10,10,0.08200478553771973,0.07700467109680176,0.5710975797804051,1.8598032787961827,10,10,0.061003684997558594,0.05700325965881348,0.21677852219200242,0.556564186067436,10,10,0.054003000259399414,0.052002906799316406,2.0198368137229763,3.848741136479027,10,10,0.07000398635864258,0.0630035400390625,0.6630889914803946,0.23934857861054873,10,10,0.06900405883789062,0.06600379943847656,0.23568371690537127,0.6291132197050426,10,10,0.09200525283813477,0.08800506591796875,0.30831148846951617,0.15859657752334907
ZTF18acuxqzu,DSCT,0.1627181,ASASSN,10,10,0.08600497245788574,0.08500480651855469,1.482818822139353,0.20866242824051776,10,10,0.0760042667388916,0.07000398635864258,0.07920868948674359,1.8592217190345015,10,10,0.08500480651855469,0.05800342559814453,2.1415534049651193,0.2086678924919172,10,10,0.052002668380737305,0.05800342559814453,1.482818822139353,0.20866242824051776,10,10,0.06500363349914551,0.0630037784576416,1.482548317226167,0.05647782509011553,10,10,0.07000374794006348,0.06600379943847656,0.16582514348178157,0.20866242824051776,10,10,0.09400558471679688,0.0890049934387207,3.5727379306593754,0.20866242824051776
ZTF18aaimwjx,DSCT,0.093361,ASASSN,10,10,0.08600497245788574,0.08400464057922363,0.3365124074575559,0.14110680359748126,10,10,0.07300424575805664,0.07000374794006348,0.58852085722804,0.3913899009010654,10,10,0.06100344657897949,0.05800342559814453,0.2266589235884682,2.6314751915686596,10,10,0.054003238677978516,0.05200314521789551,0.3365124074575559,0.05178931751036337,10,10,0.0630033016204834,0.06200361251831055,0.24124629268307266,0.615168248007683,10,10,0.06900382041931152,0.06700396537780762,0.24124629268307266,0.13132952338641465,10,10,0.09400558471679688,0.0890049934387207,0.24124629268307266,1.6060539106982477
ZTF18acqsqnu,DSCT,0.065025,LINEAR,10,10,0.08600497245788574,0.08400464057922363,0.8341007867891854,1.0052600333952555,10,10,0.07500457763671875,0.07100415229797363,12.480451297810003,3.8805716715570084,10,10,0.06600403785705566,0.05800342559814453,34.73198837067581,27.32966520463078,10,10,0.05500316619873047,0.052002906799316406,0.8341007867891854,1.0052600333952555,10,10,0.06500363349914551,0.0630035400390625,0.3608590837938857,0.25050567528154705,10,10,0.07200407981872559,0.06600356101989746,0.33667028131727855,0.05911050650379319,10,10,0.09100508689880371,0.08100438117980957,0.14952808196102052,0.05911050650379319
ZTF18aagwgso,DSCT,0.122219,CRTSnorth,10,10,0.08600473403930664,0.08300471305847168,0.596178615262417,1.458364763663129,10,10,0.0740041732788086,0.07000398635864258,0.21283702378369443,12.395191501321635,10,10,0.06100344657897949,0.05800318717956543,0.24089445415092678,0.08802040822577073,10,10,0.05600309371948242,0.052002906799316406,0.596178615262417,0.052382577837760375,10,10,0.06400370597839355,0.0630035400390625,0.596178615262417,0.281841502282751,10,10,0.06800389289855957,0.06700396537780762,0.7656358725552563,0.5249314958069334,10,10,0.08500480651855469,0.08200478553771973,0.2396981593132941,2.0001386432877855
