oid,classALeRCE,period,source,LS_samples_g,LS_samples_r,LS_time_g,LS_time_r,LS_T_g,LS_T_r,LKSL_samples_g,LKSL_samples_r,LKSL_time_g,LKSL_time_r,LKSL_T_g,LKSL_T_r,PDM1_samples_g,PDM1_samples_r,PDM1_time_g,PDM1_time_r,PDM1_T_g,PDM1_T_r,MHAOV_samples_g,MHAOV_samples_r,MHAOV_time_g,MHAOV_time_r,MHAOV_T_g,MHAOV_T_r,QME_samples_g,QME_samples_r,QME_time_g,QME_time_r,QME_T_g,QME_T_r,QMICS_samples_g,QMICS_samples_r,QMICS_time_g,QMICS_time_r,QMICS_T_g,QMICS_T_r,QMIEU_samples_g,QMIEU_samples_r,QMIEU_time_g,QMIEU_time_r,QMIEU_T_g,QMIEU_T_r
ZTF18aaadyuy,DSCT,0.0642803,ASASSN,30,30,0.23801374435424805,0.23401331901550293,1.964284039490413,0.06504067467821638,30,30,0.1780104637145996,0.1760098934173584,0.1285624762605538,0.9984706702409254,30,30,0.16000938415527344,0.15500903129577637,0.20386712501837614,1.3085424488293818,30,30,0.24801397323608398,0.23501324653625488,1.9643864166351122,0.06504067467821638,30,30,0.7790446281433105,0.7260415554046631,0.0642822708459026,1.0618169393498413,30,30,0.7540433406829834,0.7400424480438232,0.8497023047576573,1.0618723036090498,30,30,0.6070349216461182,0.595034122467041,0.8497023047576573,1.0618723036090498
ZTF18achdmdu,DSCT,0.0764105,CRTSnorth,30,30,0.24501395225524902,0.3220183849334717,0.26529680966297264,0.09636997331391912,30,30,0.1780102252960205,0.16200900077819824,0.15282203370795752,0.15282203370795752,30,30,0.15600895881652832,0.15500879287719727,0.14194785371016436,0.15281806923031724,30,30,0.22501277923583984,0.21601223945617676,0.26529680966297264,0.09636997331391912,30,30,0.7360420227050781,0.732041597366333,0.0764102621709165,0.07862451859262022,30,30,0.729041576385498,0.6420369148254395,0.0764102621709165,0.07862451859262022,30,30,0.7550430297851562,0.7500429153442383,0.0764102621709165,0.07862451859262022
ZTF18aagshwi,DSCT,0.047329,LINEAR,30,30,0.3170185089111328,0.2870163917541504,0.14550271861367517,0.2201321698878442,30,30,0.16600942611694336,0.16200923919677734,0.9379986347620903,0.47257769353429285,30,30,0.15800905227661133,0.15500903129577637,1.2934527754423517,0.5221206125970601,30,30,0.22101259231567383,0.21801233291625977,0.14550271861367517,0.2201321698878442,30,30,0.7580432891845703,0.7710440158843994,0.646753706849513,1.5500395660669435,30,30,0.84004807472229,0.7610433101654053,0.646753706849513,0.07256127506700707,30,30,0.7430422306060791,0.7200412750244141,0.646753706849513,0.11977606892700775
ZTF18aabfjvi,DSCT,0.094076,ASASSN,30,30,0.30501747131347656,0.2850162982940674,0.39309724039380134,164.2837971666397,30,30,0.1650094985961914,0.1610090732574463,0.17192962315409,0.18815537871409463,30,30,0.15100884437561035,0.14000797271728516,0.18815049762611458,0.18815049762611458,30,30,0.22001290321350098,0.2110121250152588,0.39309724039380134,164.31805731826887,30,30,0.7410426139831543,0.6830389499664307,0.18684564357652797,0.5005986029818661,30,30,0.7750442028045654,0.7700440883636475,0.18684564357652797,0.5005986029818661,30,30,0.6280357837677002,0.713040828704834,0.18684564357652797,0.5006376880801789
ZTF18abtgxau,DSCT,0.084427,ASASSN,30,30,0.28401637077331543,0.25801515579223633,0.12471733705465907,0.0922363431721066,30,30,0.1630096435546875,0.16000914573669434,1.5068971886655362,0.380863481825234,30,30,0.14500832557678223,0.1410079002380371,11.793536235493644,0.7243448273345846,30,30,0.2040114402770996,0.19501113891601562,0.12471733705465907,1.3076218930443315,30,30,0.6710381507873535,0.7060401439666748,1.50740785604215,0.0922363431721066,30,30,0.7320418357849121,0.8300473690032959,0.16624060835938628,0.0922363431721066,30,30,0.729041576385498,0.7450428009033203,0.0922363431721066,0.0922363431721066
ZTF17aaaoqxy,DSCT,0.083026,ASASSN,30,30,0.26001477241516113,0.2500143051147461,0.08302636609732733,0.08302636609732733,30,30,0.15800905227661133,0.2040116786956787,0.08302636609732733,0.08302636609732733,30,30,0.14500808715820312,0.1410079002380371,0.08302636609732733,44.49038361928366,30,30,0.19901132583618164,0.18801069259643555,0.08302636609732733,0.08302636609732733,30,30,0.7810444831848145,0.6850392818450928,0.08302636609732733,0.08302636609732733,30,30,0.6890394687652588,0.7800445556640625,0.08302636609732733,0.08302636609732733,30,30,0.6800389289855957,0.7410423755645752,0.08302636609732733,0.08302636609732733
ZTF17aaanppz,DSCT,0.165872,ASASSN,30,30,0.23801350593566895,0.23401355743408203,0.16587269829793014,0.16129798149906266,30,30,0.24601411819458008,0.24201393127441406,0.19896404893141034,0.10026458931768353,30,30,0.14600849151611328,0.1410081386566162,51.62450994643046,0.16586837497436188,30,30,0.23801374435424805,0.2280130386352539,0.16587269829793014,0.16129798149906266,30,30,0.726041316986084,0.7410421371459961,0.16587269829793014,0.24838611654589096,30,30,0.7510428428649902,0.6860392093658447,0.16587269829793014,0.24838611654589096,30,30,0.6950397491455078,0.7120406627655029,0.16587269829793014,0.24838611654589096
ZTF18aaabbjd,DSCT,0.083639,ASASSN,30,30,0.24401402473449707,0.3220186233520508,1.5494337008462176,1.9823885768655685,30,30,0.23401355743408203,0.2150123119354248,9.47283366930006,6.482541533145473,30,30,0.14400815963745117,0.14000821113586426,3.1573555948775995,2.0077122648087613,30,30,0.19701123237609863,0.22901320457458496,1.5495144941721892,1.9823371501504756,30,30,0.7100405693054199,0.7720441818237305,3.1588369453451346,0.25163120246989845,30,30,0.6960399150848389,0.5920336246490479,3.157108437583979,0.3210473917205188,30,30,0.7510428428649902,0.7290420532226562,3.1577667945053243,0.3210473917205188
ZTF18aagtpha,DSCT,0.054691,ASASSN,30,30,0.3330192565917969,0.32301855087280273,2.596049836568952,0.5676546062104506,30,30,0.2240128517150879,0.21801233291625977,0.06578402620630253,0.21763905693752786,30,30,0.14900851249694824,0.1410079002380371,0.27210389693429793,0.17659403358168638,30,30,0.19901132583618164,0.20901179313659668,2.596049836568952,0.5676546062104506,30,30,0.7660439014434814,0.6880395412445068,0.10619303866373703,0.05062287771801778,30,30,0.5650322437286377,0.5620322227478027,0.14421898443596956,0.12945352425503798,30,30,0.7330420017242432,0.7700438499450684,0.10619303866373703,0.12945352425503798
ZTF18aaavypu,DSCT,0.075598,LINEAR,30,30,0.32501864433288574,0.3210184574127197,0.08179772040799914,2.4737115743489873,30,30,0.24601387977600098,0.24301385879516602,0.08179986244819284,0.220787230881616,30,30,0.14200806617736816,0.13600754737854004,0.08179986244819284,0.1913453239610251,30,30,0.20601153373718262,0.18501067161560059,0.08179772040799914,2.4737115743489873,30,30,0.6530373096466064,0.7680439949035645,0.08179986244819284,0.08179772040799914,30,30,0.5490312576293945,0.5470309257507324,0.08179986244819284,0.08179772040799914,30,30,0.7440423965454102,0.7300419807434082,0.08179986244819284,0.08179772040799914
ZTF17aabgkqu,DSCT,0.09968,ASASSN,30,30,0.3300189971923828,0.30101728439331055,0.2744257815051785,1.7192920260523583,30,30,0.24601387977600098,0.21901249885559082,3.602379590879764,0.08867668990337245,30,30,0.13100743293762207,0.12900757789611816,0.2050822504701452,540.3222844381556,30,30,0.17000961303710938,0.1760101318359375,0.2744257815051785,1.719381634380376,30,30,0.6780385971069336,0.6540374755859375,0.0767335879370636,1.7195608790612824,30,30,0.4760274887084961,0.4480254650115967,0.0767335879370636,0.073939699281673,30,30,0.7810447216033936,0.7780447006225586,0.0767335879370636,0.073939699281673
ZTF17aaasayx,DSCT,0.212454,CRTSnorth,30,30,0.29701709747314453,0.32301831245422363,0.051685476331748526,0.26997745584994326,30,30,0.2240128517150879,0.22001266479492188,0.4249023129845713,0.4249023129845713,30,30,0.13200759887695312,0.13100743293762207,0.05293018356474378,0.42491343991852837,30,30,0.1630094051361084,0.14200806617736816,0.2699493093672126,0.26997745584994326,30,30,0.7840447425842285,0.713040828704834,0.3174113606471346,0.26996338187493724,30,30,0.6790387630462646,0.8510487079620361,0.2699493093672126,0.26996338187493724,30,30,0.7390422821044922,0.7620437145233154,0.3174113606471346,0.26996338187493724
ZTF18abxximi,DSCT,0.119546,ASASSN,30,30,0.3280186653137207,0.2930166721343994,7.675520534361055,0.13578135837436295,30,30,0.24501395225524902,0.241013765335083,0.6815223718860683,28.653613742489203,30,30,0.1260073184967041,0.11800670623779297,1.817773398991945,0.10693184746539224,30,30,0.15100836753845215,0.14500832557678223,7.675520534361055,0.13578135837436295,30,30,0.6670382022857666,0.61403489112854,0.1358309065266936,0.13578135837436295,30,30,0.721041202545166,0.6230356693267822,0.1358309065266936,0.13578135837436295,30,30,0.7590434551239014,0.7220413684844971,0.1358309065266936,0.13578135837436295
ZTF18abpxkwt,DSCT,0.122059,ASASSN,30,30,0.29001641273498535,0.2870163917541504,0.1087447200860384,0.10874756778839632,30,30,0.24401426315307617,0.24401402473449707,0.1087447200860384,0.1087447200860384,30,30,0.12400698661804199,0.11800670623779297,0.1087447200860384,0.3263371791386599,30,30,0.14200806617736816,0.14000821113586426,0.1220577809470301,0.10874756778839632,30,30,0.6210353374481201,0.6300363540649414,0.1220577809470301,0.10877874224889486,30,30,0.6180353164672852,0.7750444412231445,0.1220577809470301,0.10877874224889486,30,30,0.7040402889251709,0.7710440158843994,0.1220577809470301,0.10877874224889486
ZTF17aaaowow,DSCT,0.10467,ASASSN,30,30,0.2890164852142334,0.31601810455322266,0.10359585945259192,0.14166694814546432,30,30,0.25201416015625,0.22201275825500488,0.7728939842631104,2.312110454659504,30,30,0.12100672721862793,0.11900687217712402,0.07983879913086635,0.11460862210356286,30,30,0.14200806617736816,0.1630096435546875,0.10359585945259192,0.14166694814546432,30,30,0.5950338840484619,0.5370309352874756,0.502022779175558,0.23206290998021348,30,30,0.729041576385498,0.6950397491455078,0.10360934933402151,0.23206290998021348,30,30,0.7700443267822266,0.6840388774871826,0.10360934933402151,0.23206290998021348
ZTF17aaahzsv,DSCT,0.115933,ASASSN,30,30,0.32701873779296875,0.3220183849334717,0.13113795764880756,0.13113455569499055,30,30,0.22001266479492188,0.21801233291625977,0.13113795764880756,0.13113455569499055,30,30,0.11400651931762695,0.11000609397888184,0.13114479425133296,18.593141330171203,30,30,0.2500143051147461,0.24701404571533203,0.13113795764880756,0.13113455569499055,30,30,0.5190296173095703,0.7580435276031494,0.13113795764880756,0.13113795764880756,30,30,0.6180353164672852,0.5630321502685547,0.13113795764880756,0.13113795764880756,30,30,0.6900396347045898,0.6160354614257812,0.13113795764880756,0.13113795764880756
ZTF18acqlquj,DSCT,0.065224,ASASSN,30,30,0.3220181465148926,0.28601670265197754,0.05972844577334615,0.5250135944163878,30,30,0.24601387977600098,0.24201393127441406,0.06522062040814676,10.24434255100195,30,30,0.11400651931762695,0.11000633239746094,0.06693418897361138,2.275758854896465,30,30,0.24801397323608398,0.23601341247558594,0.06522062040814676,0.06522062040814676,30,30,0.7050402164459229,0.6450371742248535,0.8156333414488156,0.06522062040814676,30,30,0.6570374965667725,0.7620437145233154,0.21731595681959032,0.15480246540171844,30,30,0.7080404758453369,0.7680437564849854,0.21731595681959032,0.15480246540171844
ZTF18abktxxa,DSCT,0.105504,CRTSnorth,30,30,0.2890164852142334,0.28601646423339844,0.07723321338022666,0.10550331074005903,30,30,0.25101447105407715,0.23601341247558594,0.11796976573799951,0.10550331074005903,30,30,0.11400651931762695,0.1740100383758545,10.39686304902672,5.608294807824757,30,30,0.22601318359375,0.2170124053955078,0.07723321338022666,0.10550331074005903,30,30,0.7110404968261719,0.7620434761047363,0.22079295864695497,0.10550331074005903,30,30,0.8010458946228027,0.716040849685669,0.22079295864695497,0.10550331074005903,30,30,0.7640438079833984,0.7580435276031494,0.1544921134905658,0.10550331074005903
ZTF17aadkesv,DSCT,0.149083,CRTSnorth,30,30,0.26801538467407227,0.2560145854949951,0.14908444211112948,0.1490805745933185,30,30,0.21801233291625977,0.21601223945617676,0.14908444211112948,0.1490805745933185,30,30,0.2000117301940918,0.19201087951660156,0.14908444211112948,0.1490766707165475,30,30,0.21801233291625977,0.19501113891601562,0.14908444211112948,0.1490805745933185,30,30,0.7150406837463379,0.6340360641479492,0.14908444211112948,0.1490805745933185,30,30,0.7770442962646484,0.7920448780059814,0.14908444211112948,0.1490805745933185,30,30,0.6280357837677002,0.5580320358276367,0.14908444211112948,0.1490805745933185
ZTF18abmeeiu,DSCT,0.1603823,ASASSN,30,30,0.2610149383544922,0.2540144920349121,0.13815894437081605,0.1603799024652636,30,30,0.21901226043701172,0.2130122184753418,1.8240857676198934,0.30965641602560345,30,30,0.18001008033752441,0.17200994491577148,0.22487006935676232,0.23625570628758225,30,30,0.20101165771484375,0.19701147079467773,0.13815894437081605,0.1603799024652636,30,30,0.6070346832275391,0.5570318698883057,1.5110662348730137,0.1603799024652636,30,30,0.6940395832061768,0.7950456142425537,0.11759523242745089,0.1603799024652636,30,30,0.5220296382904053,0.495028018951416,0.11759523242745089,0.1603799024652636
ZTF18aaaatwk,DSCT,0.11137,CRTSnorth,30,30,0.24201369285583496,0.23401355743408203,0.11137224234895964,0.33798912580320317,30,30,0.20501184463500977,0.19201087951660156,0.11137224234895964,28.10917985411853,30,30,0.1740097999572754,0.1740102767944336,0.11136643649324383,28.223707133396058,30,30,0.20101141929626465,0.19901132583618164,0.11137224234895964,0.33798912580320317,30,30,0.5530316829681396,0.5120291709899902,0.11137224234895964,0.33798912580320317,30,30,0.7200412750244141,0.6340363025665283,0.11136643649324383,0.33798912580320317,30,30,0.474027156829834,0.472027063369751,0.11137224234895964,0.33798912580320317
ZTF18aazucqa,DSCT,0.07672,ASASSN,30,30,0.23601317405700684,0.23301315307617188,0.06650291525623046,0.3008886796276911,30,30,0.19601082801818848,0.19301080703735352,0.06650291525623046,2.915162339649125,30,30,0.1760098934173584,0.18301033973693848,0.06650291525623046,2.915542607148234,30,30,0.25101447105407715,0.24601435661315918,0.06650291525623046,0.3009043658282686,30,30,0.5170295238494873,0.47902750968933105,0.06650291525623046,0.757201357288572,30,30,0.6350362300872803,0.6200356483459473,0.06650291525623046,0.3009043658282686,30,30,0.476027250289917,0.5100293159484863,0.06650291525623046,0.3009043658282686
ZTF18aczddkm,DSCT,0.0874978,ASASSN,30,30,0.23801374435424805,0.2690153121948242,0.08749888167695903,0.08749888167695903,30,30,0.19701123237609863,0.19401121139526367,0.08749888167695903,0.08749888167695903,30,30,0.1980113983154297,0.19301104545593262,0.08749888167695903,0.08749888167695903,30,30,0.26601481437683105,0.24201369285583496,0.08749888167695903,0.08749888167695903,30,30,0.6540374755859375,0.7410426139831543,0.08749888167695903,0.08749888167695903,30,30,0.6360363960266113,0.5150294303894043,0.10609066425411247,0.08749888167695903,30,30,0.7480430603027344,0.7550432682037354,0.08749888167695903,0.08749888167695903
ZTF18aaaculo,DSCT,0.0855217,CRTSnorth,30,30,0.3280186653137207,0.29901695251464844,0.0855214652713693,0.5073237941134577,30,30,0.20101141929626465,0.1760103702545166,0.1710401687329004,0.12210870799920909,30,30,0.21001172065734863,0.19401073455810547,119.19593222382993,73.32883995700935,30,30,0.24501395225524902,0.19501090049743652,0.0855214652713693,0.0935217892141698,30,30,0.6940398216247559,0.7320418357849121,0.424249401289909,0.28071976282381633,30,30,0.6350364685058594,0.7110404968261719,0.4242272885479072,0.6412648027600444,30,30,0.6910398006439209,0.7640435695648193,0.424249401289909,0.6412648027600444
ZTF17aabvfgr,DSCT,0.0785406,ASASSN,30,30,0.32701849937438965,0.32301855087280273,0.09322488305717958,0.07854258922344166,30,30,0.17701005935668945,0.17501020431518555,0.09322488305717958,0.13690789740941153,30,30,0.19601130485534668,0.19401097297668457,0.13542439204034998,0.24089445415092678,30,30,0.20901179313659668,0.21001172065734863,0.09322730154058452,0.07854258922344166,30,30,0.7800447940826416,0.9180526733398438,0.09322488305717958,0.07854258922344166,30,30,0.6930396556854248,0.8100464344024658,0.38926361562457673,0.07854258922344166,30,30,0.7510430812835693,0.718040943145752,0.3892535174282441,0.07854258922344166
ZTF18aaumdyv,DSCT,0.1802756,ASASSN,30,30,0.32901883125305176,0.2870163917541504,0.2821281087748374,2.803169385988033,30,30,0.17901015281677246,0.1760101318359375,0.2821281087748374,1.0371988503334655,30,30,0.1980113983154297,0.19501137733459473,0.2821281087748374,1.556071140372418,30,30,0.23001313209533691,0.21901226043701172,0.2821281087748374,2.803169385988033,30,30,0.6780385971069336,0.6590378284454346,0.15267474065713696,0.6042351743230926,30,30,0.6840391159057617,0.6220355033874512,0.15267474065713696,0.6042666732151553,30,30,0.6820390224456787,0.618035078048706,0.15267474065713696,0.6042666732151553
ZTF18aaimwxq,DSCT,0.0600585,CRTSnorth,30,30,0.2890164852142334,0.2960166931152344,0.05664588966808452,0.05664735920217914,30,30,0.18401050567626953,0.17701005935668945,0.3594229393815643,3.4433718352705145,30,30,0.20701217651367188,0.19501113891601562,1.6859653574154827,0.05664735920217914,30,30,0.17900991439819336,0.17300987243652344,0.05664588966808452,0.05664735920217914,30,30,0.5640323162078857,0.5330302715301514,0.05664588966808452,0.05664588966808452,30,30,0.6220357418060303,0.5620322227478027,0.05664588966808452,0.05664588966808452,30,30,0.5720329284667969,0.7400424480438232,0.05664588966808452,0.05664588966808452
ZTF18aaxumpp,DSCT,0.160794,ASASSN,30,30,0.3300187587738037,0.3220183849334717,0.12162589582641649,0.12162589582641649,30,30,0.18001055717468262,0.19901132583618164,0.08719608604887905,0.12162905110214352,30,30,0.2000112533569336,0.19401121139526367,0.12162271088759556,0.12162905110214352,30,30,0.17000961303710938,0.15100884437561035,0.12162589582641649,0.12162589582641649,30,30,0.5020287036895752,0.49002814292907715,0.12162589582641649,0.12162905110214352,30,30,0.583033561706543,0.5160293579101562,0.12162589582641649,0.12162905110214352,30,30,0.7470426559448242,0.7020399570465088,0.12162589582641649,0.12162905110214352
ZTF18acyefot,DSCT,0.053153,LINEAR,30,30,0.3280186653137207,0.32001805305480957,0.23018339548261532,0.06325841556947748,30,30,0.24801397323608398,0.24201393127441406,1.916393147953752,0.4731322774956719,30,30,0.1780102252960205,0.17200970649719238,0.05712479351168101,30.809310509352517,30,30,0.1610093116760254,0.16600918769836426,0.23018339548261532,0.31011680570891165,30,30,0.5370306968688965,0.4650266170501709,0.23018339548261532,0.06325841556947748,30,30,0.5030286312103271,0.47302699089050293,0.23018339548261532,0.06325841556947748,30,30,0.7550435066223145,0.7710440158843994,0.23018339548261532,0.06325841556947748
ZTF18achnnnu,DSCT,0.1137468,ASASSN,30,30,0.29401683807373047,0.28601622581481934,0.4276578192558159,175.29490616952504,30,30,0.24701404571533203,0.2240128517150879,0.42764662045656876,165.83257015671643,30,30,0.18001031875610352,0.17200970649719238,1.1895133035200298,0.18528888785723233,30,30,0.1740097999572754,0.17901015281677246,0.4276578192558159,0.05308769120510415,30,30,0.45302605628967285,0.4350247383117676,0.09419698614464675,0.05471586780652295,30,30,0.6510372161865234,0.7730441093444824,1.188955304837234,173.45421425659984,30,30,0.7570431232452393,0.716041088104248,1.188955304837234,173.60346756166354
ZTF17aaailzk,DSCT,0.103086,ASASSN,30,30,0.29001641273498535,0.2670152187347412,0.10308677048566377,0.10308677048566377,30,30,0.24801421165466309,0.24301385879516602,0.10308677048566377,0.10308677048566377,30,30,0.1760103702545166,0.17200994491577148,0.10308677048566377,0.10308677048566377,30,30,0.16600942611694336,0.14200830459594727,0.10308677048566377,0.10308677048566377,30,30,0.4370250701904297,0.41002345085144043,0.10308677048566377,0.10308677048566377,30,30,0.7370419502258301,0.7410423755645752,0.10308677048566377,0.10308677048566377,30,30,0.6920394897460938,0.7340419292449951,0.10308677048566377,0.10308677048566377
ZTF17aaagyqw,DSCT,0.212454,CRTSnorth,30,30,0.26401519775390625,0.24201393127441406,0.26996338187493724,0.5877390600886577,30,30,0.24601411819458008,0.24901437759399414,0.42491343991852837,0.7403400021144089,30,30,0.1760103702545166,0.17200970649719238,0.35029445420666516,0.26996338187493724,30,30,0.24901437759399414,0.2540147304534912,0.26996338187493724,0.5877238130833302,30,30,0.5040285587310791,0.7720444202423096,0.26996338187493724,0.26996338187493724,30,30,0.7390422821044922,0.6430366039276123,0.26996338187493724,0.26996338187493724,30,30,0.7770440578460693,0.7480425834655762,0.26996338187493724,0.26996338187493724
ZTF18acetjae,DSCT,0.083944,CRTSnorth,30,30,0.237013578414917,0.24301385879516602,0.07742468900636669,0.07742669759376686,30,30,0.2300128936767578,0.21401214599609375,0.28071976282381633,0.07744284603365846,30,30,0.1780102252960205,0.17100977897644043,31.351245073195933,0.42978093573812487,30,30,0.28401637077331543,0.24801421165466309,0.07742468900636669,0.07742669759376686,30,30,0.6920397281646729,0.6450369358062744,0.07742468900636669,0.07742669759376686,30,30,0.6220357418060303,0.6220357418060303,0.07742468900636669,0.07742669759376686,30,30,0.7620437145233154,0.6800389289855957,0.07742468900636669,0.07742669759376686
ZTF18acryhdc,DSCT,0.072336,CRTSnorth,30,30,0.32501840591430664,0.3220183849334717,0.16590728439345004,0.08461241414787535,30,30,0.22001266479492188,0.22101259231567383,0.2986541039004398,1.8010781103295013,30,30,0.17701029777526855,0.1780104637145996,45.51077280629464,0.0944329910019175,30,30,0.22201275825500488,0.19501113891601562,2.943718663127281,0.08461241414787535,30,30,0.6270358562469482,0.6190354824066162,0.1203111041191122,0.08461241414787535,30,30,0.7310419082641602,0.721041202545166,0.1203111041191122,0.09243127811903216,30,30,0.6810388565063477,0.7070403099060059,0.1203111041191122,0.09243127811903216
ZTF18aaxnbix,DSCT,0.105169,ASASSN,30,30,0.32701873779296875,0.32301831245422363,0.2144295554219747,0.09513459371355744,30,30,0.24701404571533203,0.24301385879516602,0.4370900254753988,0.13322922001914408,30,30,0.19801115989685059,0.19401121139526367,0.13322922001914408,0.09513708500698873,30,30,0.21001219749450684,0.2280130386352539,0.2144295554219747,0.09513459371355744,30,30,0.7010400295257568,0.7620432376861572,0.09513459371355744,0.09513459371355744,30,30,0.7800445556640625,0.7520430088043213,0.13322922001914408,0.09513459371355744,30,30,0.7560434341430664,0.7680437564849854,0.13322922001914408,0.09513459371355744
ZTF18acvkant,DSCT,0.067651,CRTSnorth,30,30,0.3300187587738037,0.29401683807373047,0.06335246665449747,0.06335246665449747,30,30,0.24901413917541504,0.23801374435424805,2.729698509128756,0.06335246665449747,30,30,0.2020118236541748,0.18601059913635254,4.307779554255022,13.340925144438124,30,30,0.19601106643676758,0.1870105266571045,0.20146365687283796,0.06335246665449747,30,30,0.7420427799224854,0.7330420017242432,0.06335246665449747,0.06335246665449747,30,30,0.6560373306274414,0.7510430812835693,0.06335246665449747,0.06335246665449747,30,30,0.7890450954437256,0.7190413475036621,0.06335246665449747,0.06335246665449747
ZTF18acaxxhf,DSCT,0.183123,ASASSN,30,30,0.2890164852142334,0.2850162982940674,0.22430807901779343,0.1547177570348733,30,30,0.24501395225524902,0.24401402473449707,0.36625078636320046,0.36625078636320046,30,30,0.17901015281677246,0.1740100383758545,5.358231439986549,0.3662411955902835,30,30,0.1870105266571045,0.21201205253601074,0.22431395298247903,0.1547177570348733,30,30,0.7440428733825684,0.6640377044677734,0.22430807901779343,0.1547177570348733,30,30,0.6930396556854248,0.6580376625061035,0.22430807901779343,0.1547177570348733,30,30,0.6660380363464355,0.7220413684844971,0.22430807901779343,0.1547177570348733
ZTF17aabvufw,DSCT,0.115933,ASASSN,30,30,0.2590148448944092,0.2560145854949951,0.13113795764880756,0.8590775423404197,30,30,0.24801421165466309,0.24201393127441406,6.698970010511224,2.5219525339130024,30,30,0.1980113983154297,0.19701099395751953,0.08055366603646746,3.7104444677988924,30,30,0.20501160621643066,0.15900945663452148,0.13113795764880756,0.8590775423404197,30,30,0.7800447940826416,0.7470428943634033,0.13113795764880756,0.13113795764880756,30,30,0.6940398216247559,0.5670320987701416,0.13113795764880756,0.13118582884047061,30,30,0.8260471820831299,0.73004150390625,0.13113795764880756,0.13118582884047061
ZTF18adbagci,DSCT,0.167561,CRTSnorth,30,30,0.2610151767730713,0.2580146789550781,0.16756740888286953,0.16755867401801666,30,30,0.24501395225524902,0.22001290321350098,0.16756306188375136,0.16756306188375136,30,30,0.20801162719726562,0.19401097297668457,0.16756306188375136,0.16756306188375136,30,30,0.15800881385803223,0.1520087718963623,0.16756740888286953,0.16755867401801666,30,30,0.7570431232452393,0.7770442962646484,0.16756306188375136,0.16756306188375136,30,30,0.5370304584503174,0.715040922164917,0.16756306188375136,0.16756306188375136,30,30,0.7480428218841553,0.7560434341430664,0.16756306188375136,0.16756306188375136
ZTF18aawbmym,DSCT,0.1267725,ASASSN,30,30,0.2650153636932373,0.23601341247558594,0.11251013448837553,0.11247494344290712,30,30,0.2480144500732422,0.24401378631591797,0.11247202564115066,0.11247494344290712,30,30,0.1980113983154297,0.18601083755493164,0.7161039094213134,0.11247202564115066,30,30,0.15300869941711426,0.15100884437561035,0.11251013448837553,0.11247494344290712,30,30,0.6720383167266846,0.6170353889465332,0.11247494344290712,0.11247202564115066,30,30,0.7330420017242432,0.8110463619232178,0.11247494344290712,0.11247494344290712,30,30,0.7770445346832275,0.6810388565063477,0.11247494344290712,0.11247494344290712
ZTF18acqowiw,DSCT,0.0882718,CRTSnorth,30,30,0.23501324653625488,0.2260129451751709,0.07500924552023755,0.09684586802165851,30,30,0.22901320457458496,0.23501324653625488,0.07500924552023755,0.09684840412829898,30,30,0.17701029777526855,0.17300987243652344,0.2943956372108581,0.09684840412829898,30,30,0.1540088653564453,0.15600895881652832,0.08827082156933079,0.09684586802165851,30,30,0.7550432682037354,0.6550376415252686,0.07501119144507605,0.09682063294911618,30,30,0.6830394268035889,0.6380364894866943,0.07501119144507605,0.09684840412829898,30,30,0.6910395622253418,0.6250360012054443,0.07501119144507605,0.09684840412829898
ZTF18abmkaka,DSCT,0.203891,CRTSnorth,30,30,0.2170124053955078,0.2760155200958252,0.07647203447978769,0.3099471088757594,30,30,0.24501395225524902,0.23301339149475098,0.053908978348716434,0.25629777424624833,30,30,0.17901015281677246,0.17300987243652344,0.07346521109561109,1.0532447182514582,30,30,0.15300869941711426,0.14500832557678223,0.07647203447978769,0.3099552254731637,30,30,0.6200354099273682,0.7470426559448242,0.20389367186453805,0.3446342953593284,30,30,0.7800445556640625,0.6700382232666016,0.2038830422953655,0.526630819621434,30,30,0.838047981262207,0.7470426559448242,0.2038830422953655,0.526630819621434
ZTF18aazvmcl,DSCT,0.172874,ASASSN,30,30,0.3280191421508789,0.32301831245422363,0.17286875902919158,0.17286875902919158,30,30,0.22501277923583984,0.21401214599609375,0.17286875902919158,0.17286875902919158,30,30,0.18201041221618652,0.17200970649719238,0.17287328595033596,0.17287328595033596,30,30,0.14600825309753418,0.14000797271728516,0.17286875902919158,0.17287328595033596,30,30,0.7300419807434082,0.7680439949035645,0.17286875902919158,0.17286875902919158,30,30,0.6920392513275146,0.5690329074859619,0.17286875902919158,0.17286875902919158,30,30,0.706040620803833,0.6690382957458496,0.17286875902919158,0.17286875902919158
ZTF17aaarvca,DSCT,0.100421,ASASSN,30,30,0.32701849937438965,0.3220183849334717,0.14371241341134536,0.09121549829142635,30,30,0.21901273727416992,0.2150123119354248,0.08991486938335304,0.18030554904550103,30,30,0.16000914573669434,0.15500903129577637,0.7246848289292999,0.054580552377006826,30,30,0.14400815963745117,0.14000821113586426,0.14371241341134536,0.09121549829142635,30,30,0.7560431957244873,0.7510430812835693,0.1256079315833734,0.0912368894305212,30,30,0.5640320777893066,0.5110292434692383,0.08360399915891054,0.0912368894305212,30,30,0.7810447216033936,0.720041036605835,0.08360399915891054,0.0912368894305212
