oid,classALeRCE,period,source,LS_samples_g,LS_samples_r,LS_time_g,LS_time_r,LS_T_g,LS_T_r,LKSL_samples_g,LKSL_samples_r,LKSL_time_g,LKSL_time_r,LKSL_T_g,LKSL_T_r,PDM1_samples_g,PDM1_samples_r,PDM1_time_g,PDM1_time_r,PDM1_T_g,PDM1_T_r,MHAOV_samples_g,MHAOV_samples_r,MHAOV_time_g,MHAOV_time_r,MHAOV_T_g,MHAOV_T_r,QME_samples_g,QME_samples_r,QME_time_g,QME_time_r,QME_T_g,QME_T_r,QMICS_samples_g,QMICS_samples_r,QMICS_time_g,QMICS_time_r,QMICS_T_g,QMICS_T_r,QMIEU_samples_g,QMIEU_samples_r,QMIEU_time_g,QMIEU_time_r,QMIEU_T_g,QMIEU_T_r
ZTF18aabvkjy,RRL,0.394852,CRTSnorth,10,10,0.05100297927856445,0.04600262641906738,0.3340131873547327,0.14522234827608407,10,10,0.16700959205627441,0.1000056266784668,0.14659142808127032,1.887492750557155,10,10,0.0370020866394043,0.029001712799072266,0.5467296519579025,0.1949802522015694,10,10,0.04000234603881836,0.039002180099487305,0.3340131873547327,0.14522234827608407,10,10,0.05100297927856445,0.05300307273864746,0.22588041523664332,0.4223627229023961,10,10,0.0500025749206543,0.04800271987915039,0.22588041523664332,0.09742565737993969,10,10,0.05300307273864746,0.04900312423706055,0.22588041523664332,2.739891396348115
ZTF18abajxjv,RRL,0.5871654,GAIADR2VS,10,10,0.049002885818481445,0.0500028133392334,0.15153295573063422,0.2624426606847272,10,10,0.08300471305847168,0.10500574111938477,2.4555320536152676,2.0597633811621674,10,10,0.042002201080322266,0.031001567840576172,0.21731595681959032,352.06763349304805,10,10,0.044002532958984375,0.04100227355957031,0.15153295573063422,0.2624426606847272,10,10,0.05100297927856445,0.05100297927856445,0.1515369239302397,2.0601392044039,10,10,0.052002906799316406,0.04600262641906738,0.9122714992515979,0.9890167463935724,10,10,0.05100297927856445,0.04800248146057129,0.13155219802076462,0.9890167463935724
ZTF17aabwlxc,RRL,0.458464,LINEAR,10,10,0.052002906799316406,0.049002647399902344,2.6132939193008493,3.6983753385511364,10,10,0.1260073184967041,0.1020057201385498,0.15844372272043697,0.051304304048026585,10,10,0.03300189971923828,0.03200173377990723,0.060024968932690576,0.16831155977492201,10,10,0.04000210762023926,0.04100203514099121,2.6132939193008493,3.6983753385511364,10,10,0.05200314521789551,0.049002885818481445,0.09322244183734636,0.33305691532489184,10,10,0.05200314521789551,0.04800271987915039,0.5579584875487914,0.8193836152040301,10,10,0.049002885818481445,0.049002885818481445,0.7217629332034325,0.1341036791447352
ZTF18aagrilj,RRL,0.2691344,CRTSnorth,10,10,0.05100274085998535,0.049002647399902344,3.0266557198488213,0.1563433211040846,10,10,0.08100461959838867,0.07900452613830566,0.2817019621894504,0.4209669373446658,10,10,0.031001806259155273,0.03200197219848633,2.6841216823592307,0.5691064950624608,10,10,0.05300307273864746,0.04500246047973633,3.0266557198488213,0.1563433211040846,10,10,0.052002906799316406,0.0500030517578125,0.6206763897465947,0.1283716164405076,10,10,0.05300307273864746,0.04700303077697754,1.6437884042234843,0.12836825485585548,10,10,0.05100297927856445,0.049002647399902344,2.381283381839162,0.1283716164405076
ZTF19aahsacu,RRL,0.5315512,ASASSN,10,10,0.05600285530090332,0.059003353118896484,0.17719339392864994,0.4971787042586036,10,10,0.07900452613830566,0.06900405883789062,1.5749631868577871,0.8873657391089956,10,10,0.04600238800048828,0.06100344657897949,0.6648542761383078,5.2456097622630145,10,10,0.04100227355957031,0.039002418518066406,0.17719339392864994,0.4971787042586036,10,10,0.05300283432006836,0.0500030517578125,0.15080404669250683,8.053646354923087,10,10,0.0500030517578125,0.04800271987915039,0.0992764226144017,8.051757354047707,10,10,0.049002647399902344,0.052002906799316406,0.17720263057173646,0.06657055879260608
ZTF18aanwicl,RRL,0.36206,ASASSN,10,10,0.06700372695922852,0.05100297927856445,0.20315630937722698,0.23384194863834867,10,10,0.07500410079956055,0.07100415229797363,0.15969996950516888,0.4509301030778957,10,10,0.05300307273864746,0.05800318717956543,1.6826289416937177,0.5249726062757786,10,10,0.044002532958984375,0.04100227355957031,0.30490710351729955,0.12144848442762876,10,10,0.05700349807739258,0.049002647399902344,0.4627292278153703,4.66530696867716,10,10,0.05100297927856445,0.0500028133392334,0.28950281729731075,1.102887157378933,10,10,0.05100274085998535,0.04900312423706055,0.28950281729731075,0.1294569142596835
ZTF18aajlfea,RRL,0.372284,LINEAR,10,10,0.049002885818481445,0.049002647399902344,0.3722756257660158,0.06653759962261244,10,10,0.0740041732788086,0.07000398635864258,2.3578144286920444,0.4053858002547593,10,10,0.06700372695922852,0.07300400733947754,4.660081694068703,0.16657024002420706,10,10,0.041002511978149414,0.04100227355957031,0.3722756257660158,0.06653759962261244,10,10,0.052002668380737305,0.05300307273864746,2.7493342352609873,0.11169493888492896,10,10,0.05300307273864746,0.05300331115722656,2.7495491932278155,0.1907776151421455,10,10,0.054003000259399414,0.05200314521789551,2.7491908895378385,0.11169493888492896
ZTF18abmotmu,RRL,0.282596,CRTSnorth,10,10,0.0500030517578125,0.049002885818481445,0.07700406758539506,0.11724633521310948,10,10,0.0740041732788086,0.07000398635864258,0.11130841121137673,0.05366923987404992,10,10,0.05600333213806152,0.04600262641906738,0.054526519951545956,0.7740230243125515,10,10,0.042002201080322266,0.04100227355957031,0.07700406758539506,0.11724633521310948,10,10,0.052002906799316406,0.049002885818481445,0.17373151911298632,0.11724633521310948,10,10,0.05100297927856445,0.05700325965881348,0.18620392795459986,0.11724633521310948,10,10,0.0500028133392334,0.04800271987915039,0.1528140674821868,0.11724633521310948
ZTF18acqktlo,RRL,0.2866517,CRTSnorth,10,10,0.05300307273864746,0.04800271987915039,0.5005333110604423,0.1252940456420624,10,10,0.06700396537780762,0.06600403785705566,0.08139577138278511,0.7930971036100823,10,10,0.0500028133392334,0.03300213813781738,42.80460127245756,0.1554129451311898,10,10,0.04100227355957031,0.04100227355957031,0.2517427237212808,0.1252940456420624,10,10,0.05100297927856445,0.04800271987915039,0.7060034914344636,0.28665708865898404,10,10,0.05400276184082031,0.0500028133392334,12.371951724963596,0.28665708865898404,10,10,0.047002553939819336,0.046002864837646484,0.28663465307324565,0.28665708865898404
ZTF18abdjpfg,RRL,0.59664,GAIADR2VS,10,10,0.054003000259399414,0.04600262641906738,0.06827330483328735,3.07933270565442,10,10,0.06700372695922852,0.0630035400390625,0.059787632987146136,4.197606782943712,10,10,0.034001827239990234,0.04200243949890137,0.4221866718994672,0.07019319555653075,10,10,0.046002864837646484,0.04200243949890137,0.06827330483328735,3.07933270565442,10,10,0.051003217697143555,0.047002553939819336,0.9593115712643426,0.1302285266096896,10,10,0.05100297927856445,0.05300307273864746,2.744394086208469,0.7957890663634403,10,10,0.049002647399902344,0.049002647399902344,2.744251042804765,3.0601301617681758
ZTF18abmrdxk,RRL,0.55986,ASASSN,10,10,0.04800271987915039,0.049002647399902344,1.1855513404135514,0.4147589798097583,10,10,0.06700396537780762,0.06400346755981445,9.803906845304219,0.5598815198846107,10,10,0.05100297927856445,0.039002180099487305,26.648059424246142,389.4941996245091,10,10,0.04200243949890137,0.04000234603881836,1.1855513404135514,0.4147589798097583,10,10,0.05100274085998535,0.0500028133392334,1.276206549096673,0.22655258164173478,10,10,0.052002906799316406,0.049002885818481445,0.5100949627265454,0.41471573913832577,10,10,0.05100274085998535,0.04800295829772949,1.2762730710459278,0.22654670446144545
ZTF17aacicys,RRL,0.5908443,GAIADR2VS,10,10,0.054003238677978516,0.05300283432006836,0.2177638646536349,0.14300621934880037,10,10,0.06700372695922852,0.0630037784576416,0.06915806348653253,0.0900931578796445,10,10,0.03200173377990723,0.03300213813781738,11.330119877587686,13.441096290954672,10,10,0.04200243949890137,0.04100203514099121,0.2177638646536349,0.14300621934880037,10,10,0.05100297927856445,0.0500028133392334,0.09518668014641683,8.418304053940755,10,10,0.05100297927856445,0.049002647399902344,0.09518668014641683,8.418304053940755,10,10,0.049002885818481445,0.049002647399902344,0.09518668014641683,0.6670412535739667
ZTF18aacdbbt,RRL,0.772251,LINEAR,10,10,0.05700325965881348,0.05700349807739258,0.44714974526332985,0.06663652611931327,10,10,0.06900358200073242,0.06400370597839355,33.06162393356979,0.17459401299271288,10,10,0.04000234603881836,0.034002065658569336,6.840299391836965,11.437230982055167,10,10,0.04100227355957031,0.041002511978149414,0.4471380360415988,0.06663652611931327,10,10,0.05100297927856445,0.04800271987915039,0.80186868667925,0.5632626005350817,10,10,0.052002906799316406,0.0500028133392334,0.30827934379899824,0.5632626005350817,10,10,0.0500028133392334,0.04800295829772949,0.6249945746812627,0.5632919665809643
